ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","3,866.20","3,956.00","3,866.20","3,870.30","3,915.00","3,913.50","3,927.58","4,374.90","2,823.00","21,604","8,48,51,439.70","7,915"
"12-Aug-2025","EQ","3,902.00","3,920.10","3,856.10","3,870.20","3,868.10","3,870.30","3,885.72","4,374.90","2,823.00","30,223","11,74,37,987.70","7,858"
"11-Aug-2025","EQ","3,880.00","3,911.50","3,828.10","3,903.90","3,853.50","3,870.20","3,868.82","4,374.90","2,823.00","21,095","8,16,12,718.00","8,365"
"08-Aug-2025","EQ","4,029.50","4,051.00","3,855.60","4,003.40","3,865.00","3,903.90","3,953.26","4,374.90","2,823.00","39,036","15,43,19,497.70","6,854"
"07-Aug-2025","EQ","4,033.00","4,060.60","3,978.00","4,074.30","4,008.20","4,003.40","4,000.94","4,374.90","2,823.00","55,690","22,28,12,299.30","11,686"
"06-Aug-2025","EQ","4,200.00","4,220.00","4,060.00","4,151.70","4,068.70","4,074.30","4,110.89","4,374.90","2,823.00","73,114","30,05,63,699.70","24,798"
"05-Aug-2025","EQ","4,095.00","4,184.80","4,046.60","4,058.10","4,156.00","4,151.70","4,144.33","4,374.90","2,823.00","1,30,606","54,12,74,614.40","22,344"
"04-Aug-2025","EQ","4,138.10","4,138.10","4,006.00","4,100.80","4,080.00","4,058.10","4,055.99","4,374.90","2,823.00","57,649","23,38,23,548.60","14,938"
"01-Aug-2025","EQ","4,119.90","4,138.80","4,066.70","4,121.70","4,110.20","4,100.80","4,098.46","4,374.90","2,823.00","82,072","33,63,68,778.30","13,436"
"31-Jul-2025","EQ","4,005.00","4,150.00","4,005.00","4,068.30","4,116.00","4,121.70","4,106.13","4,374.90","2,823.00","43,812","17,98,97,753.50","10,925"
"30-Jul-2025","EQ","4,072.90","4,134.00","4,055.00","4,046.60","4,068.60","4,068.30","4,098.69","4,374.90","2,823.00","62,066","25,43,89,468.90","15,350"
"29-Jul-2025","EQ","4,055.00","4,100.00","3,975.00","4,059.60","4,039.10","4,046.60","4,009.75","4,374.90","2,823.00","98,398","39,45,51,293.60","24,183"
"28-Jul-2025","EQ","4,133.00","4,221.00","4,022.20","4,033.00","4,057.80","4,059.60","4,118.25","4,374.90","2,823.00","1,91,711","78,95,13,287.40","42,091"
"25-Jul-2025","EQ","4,135.00","4,143.80","4,012.00","4,160.50","4,034.90","4,033.00","4,052.87","4,374.90","2,823.00","41,418","16,78,61,885.30","10,894"
"24-Jul-2025","EQ","4,185.00","4,191.20","4,110.00","4,215.80","4,140.70","4,160.50","4,142.78","4,374.90","2,823.00","61,091","25,30,86,769.00","20,388"
"23-Jul-2025","EQ","4,305.00","4,305.00","4,185.00","4,281.20","4,210.90","4,215.80","4,216.97","4,374.90","2,823.00","88,240","37,21,05,210.90","26,330"
"22-Jul-2025","EQ","4,282.20","4,349.80","4,254.30","4,282.20","4,265.20","4,281.20","4,299.77","4,374.90","2,823.00","79,930","34,36,80,426.40","18,979"
"21-Jul-2025","EQ","4,209.90","4,374.90","4,170.90","4,202.00","4,280.20","4,282.20","4,298.91","4,374.90","2,823.00","1,58,144","67,98,46,032.40","32,428"
"18-Jul-2025","EQ","4,175.50","4,217.80","4,144.60","4,172.50","4,201.10","4,202.00","4,173.23","4,364.80","2,823.00","58,958","24,60,45,336.60","12,116"
"17-Jul-2025","EQ","4,182.00","4,280.00","4,158.00","4,180.40","4,178.00","4,172.50","4,196.63","4,364.80","2,823.00","97,363","40,85,96,773.90","24,647"
