ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","2,731.50","2,741.40","2,691.60","2,717.80","2,696.00","2,695.20","2,706.00","3,237.95","2,044.55","2,57,068","69,56,27,046.00","22,999"
"12-Aug-2025","EQ","2,674.90","2,732.80","2,674.90","2,672.20","2,720.00","2,717.80","2,713.98","3,237.95","2,044.55","4,38,682","1,19,05,75,387.70","41,649"
"11-Aug-2025","EQ","2,695.90","2,704.90","2,650.00","2,695.90","2,663.10","2,672.20","2,680.64","3,237.95","2,044.55","2,97,006","79,61,65,829.80","30,711"
"08-Aug-2025","EQ","2,699.00","2,704.00","2,653.10","2,702.70","2,690.90","2,695.90","2,688.36","3,237.95","2,044.55","3,02,616","81,35,40,440.70","32,276"
"07-Aug-2025","EQ","2,647.10","2,707.00","2,640.00","2,654.10","2,706.00","2,702.70","2,681.27","3,237.95","2,044.55","2,00,594","53,78,47,314.20","26,223"
"06-Aug-2025","EQ","2,709.00","2,716.50","2,646.10","2,705.20","2,653.90","2,654.10","2,661.88","3,237.95","2,044.55","1,68,222","44,77,87,304.20","25,815"
"05-Aug-2025","EQ","2,746.90","2,746.90","2,694.00","2,747.30","2,704.50","2,705.20","2,707.97","3,237.95","2,044.55","2,28,414","61,85,37,236.80","24,833"
"04-Aug-2025","EQ","2,674.70","2,775.00","2,642.70","2,757.40","2,747.20","2,747.30","2,730.05","3,237.95","2,044.55","5,06,319","1,38,22,75,952.40","48,155"
"01-Aug-2025","EQ","2,790.90","2,799.90","2,735.70","2,790.20","2,735.70","2,757.40","2,766.84","3,237.95","2,044.55","6,04,083","1,67,14,03,447.30","40,009"
"31-Jul-2025","EQ","2,791.40","2,818.40","2,747.40","2,806.60","2,794.00","2,790.20","2,791.85","3,237.95","2,044.55","5,37,398","1,50,03,34,066.80","47,555"
"30-Jul-2025","EQ","2,782.00","2,857.00","2,772.00","2,774.30","2,798.00","2,806.60","2,816.66","3,237.95","2,044.55","8,67,993","2,44,48,40,451.50","62,997"
"29-Jul-2025","EQ","2,703.80","2,782.00","2,687.00","2,703.80","2,782.00","2,774.30","2,730.78","3,237.95","2,044.55","6,33,100","1,72,88,57,675.40","46,646"
"28-Jul-2025","EQ","2,690.00","2,750.30","2,661.50","2,625.00","2,700.00","2,703.80","2,708.32","3,237.95","2,044.55","15,05,713","4,07,79,52,714.60","1,39,476"
