ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","868.00","886.00","854.30","866.05","858.00","861.80","869.04","1,798.90","758.20","3,70,693","32,21,46,046.80","23,298"
"11-Aug-2025","EQ","873.05","889.80","859.55","874.40","868.00","866.05","870.84","1,798.90","758.20","3,37,906","29,42,60,659.25","24,688"
"08-Aug-2025","EQ","901.20","903.35","865.00","903.35","868.95","874.40","885.07","1,798.90","758.20","4,68,509","41,46,65,012.05","25,025"
"07-Aug-2025","EQ","918.00","922.80","897.00","932.15","903.00","903.35","905.46","1,798.90","758.20","10,26,751","92,96,81,290.55","44,641"
"06-Aug-2025","EQ","942.05","977.00","907.70","941.70","917.00","932.15","953.65","1,798.90","758.20","91,11,891","8,68,95,53,679.30","2,13,101"
"05-Aug-2025","EQ","840.00","970.00","831.65","834.10","934.90","941.70","925.72","1,798.90","758.20","1,90,81,968","17,66,45,94,154.00","3,96,010"
"04-Aug-2025","EQ","821.45","839.85","815.20","818.15","836.15","834.10","828.98","1,798.90","758.20","2,29,544","19,02,86,438.35","16,903"
"01-Aug-2025","EQ","848.90","855.05","815.00","848.90","820.00","818.15","830.02","1,798.90","758.20","3,02,482","25,10,67,307.60","22,987"
"31-Jul-2025","EQ","845.00","858.90","832.00","852.60","851.60","848.90","848.95","1,798.90","758.20","2,39,034","20,29,27,284.00","17,943"
"30-Jul-2025","EQ","865.30","876.00","850.00","858.10","851.90","852.60","859.26","1,798.90","758.20","2,69,503","23,15,73,443.10","24,058"
"29-Jul-2025","EQ","855.00","863.80","841.50","853.00","859.40","858.10","852.95","1,798.90","758.20","2,86,878","24,46,93,452.40","24,332"
"28-Jul-2025","EQ","829.90","878.40","829.90","851.10","857.00","853.00","862.79","1,798.90","758.20","6,22,589","53,71,63,444.00","40,399"
"25-Jul-2025","EQ","872.00","872.40","848.00","871.50","854.80","851.10","854.48","1,798.90","758.20","6,24,206","53,33,68,956.10","38,232"
"24-Jul-2025","EQ","878.00","884.80","865.80","883.20","870.00","871.50","872.94","1,798.90","758.20","4,13,217","36,07,15,516.50","22,848"
"23-Jul-2025","EQ","916.60","917.10","868.80","912.70","884.90","883.20","886.45","1,798.90","758.20","12,78,824","1,13,36,12,684.90","69,585"
"22-Jul-2025","EQ","917.00","927.20","907.00","917.30","915.00","912.70","913.93","1,798.90","758.20","6,35,174","58,05,04,833.10","31,487"
"21-Jul-2025","EQ","958.00","958.00","914.00","962.60","917.00","917.30","923.62","1,798.90","758.20","10,04,531","92,78,05,130.00","47,134"
"18-Jul-2025","EQ","1,020.00","1,020.10","960.00","1,025.60","961.00","962.60","973.21","1,798.90","758.20","18,68,145","1,81,81,02,553.90","80,667"
"17-Jul-2025","EQ","1,094.90","1,103.50","1,018.00","1,091.40","1,025.50","1,025.60","1,037.33","1,798.90","758.20","14,67,649","1,52,24,31,455.10","77,638"
"16-Jul-2025","EQ","1,083.60","1,109.90","1,076.30","1,079.60","1,090.90","1,091.40","1,092.97","1,798.90","758.20","3,21,852","35,17,75,656.80","19,064"
"15-Jul-2025","EQ","1,080.60","1,099.20","1,074.00","1,076.50","1,082.00","1,079.60","1,082.07","1,798.90","758.20","2,04,307","22,10,74,667.00","14,671"
"14-Jul-2025","EQ","1,090.00","1,095.80","1,073.40","1,090.00","1,077.50","1,076.50","1,080.27","1,798.90","758.20","1,54,871","16,73,02,495.00","14,928"
