ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,099.00","1,099.00","1,070.15","1,090.10","1,079.00","1,078.70","1,079.33","1,748.00","830.00","3,42,247","36,93,95,800.70","22,054"
"12-Aug-2025","EQ","1,075.20","1,106.70","1,075.20","1,073.50","1,084.00","1,090.10","1,093.95","1,748.00","830.00","6,31,433","69,07,56,231.15","44,336"
"11-Aug-2025","EQ","1,063.00","1,096.00","1,056.10","1,071.25","1,073.50","1,073.50","1,077.74","1,748.00","830.00","4,31,836","46,54,05,029.40","26,257"
"08-Aug-2025","EQ","1,076.00","1,117.90","1,056.95","1,067.45","1,059.00","1,071.25","1,090.34","1,748.00","830.00","10,94,848","1,19,37,53,820.05","64,769"
"07-Aug-2025","EQ","1,038.00","1,085.00","1,035.50","1,035.50","1,068.00","1,067.45","1,071.33","1,748.00","830.00","19,00,405","2,03,59,67,493.50","77,923"
"06-Aug-2025","EQ","1,044.00","1,044.00","1,001.05","1,036.20","1,028.85","1,035.50","1,026.83","1,748.00","830.00","11,21,342","1,15,14,25,315.50","46,624"
"05-Aug-2025","EQ","1,015.00","1,038.90","1,011.45","1,017.85","1,030.30","1,036.20","1,031.45","1,748.00","830.00","3,75,067","38,68,64,178.35","15,872"
"04-Aug-2025","EQ","1,005.00","1,022.50","990.00","998.05","1,018.70","1,017.85","1,008.78","1,748.00","830.00","1,43,445","14,47,03,873.60","10,786"
"01-Aug-2025","EQ","1,004.70","1,024.00","985.50","999.80","994.00","998.05","1,011.27","1,748.00","830.00","2,71,027","27,40,81,773.85","18,489"
"31-Jul-2025","EQ","988.00","1,004.90","975.00","987.65","1,000.95","999.80","997.31","1,748.00","830.00","2,70,455","26,97,28,575.95","12,927"
"30-Jul-2025","EQ","988.15","1,008.25","985.00","988.15","989.90","987.65","994.64","1,748.00","830.00","1,05,160","10,45,96,521.75","8,945"
"29-Jul-2025","EQ","979.55","991.85","966.95","978.70","988.25","988.15","982.19","1,748.00","830.00","1,20,428","11,82,83,611.05","9,276"
"28-Jul-2025","EQ","1,005.10","1,025.00","972.05","1,000.10","978.80","978.70","986.25","1,748.00","830.00","2,10,758","20,78,59,898.75","16,209"
"25-Jul-2025","EQ","1,005.10","1,008.55","991.50","1,010.90","1,002.50","1,000.10","999.03","1,748.00","830.00","2,46,132","24,58,93,535.60","14,104"
"24-Jul-2025","EQ","1,025.00","1,028.90","1,004.40","1,019.85","1,011.40","1,010.90","1,012.56","1,748.00","830.00","2,00,505","20,30,22,757.30","13,668"
"23-Jul-2025","EQ","1,012.00","1,035.00","1,005.00","1,018.65","1,017.45","1,019.85","1,020.25","1,748.00","830.00","2,38,040","24,28,59,387.05","16,286"
"22-Jul-2025","EQ","1,035.00","1,042.50","1,008.00","1,032.45","1,012.00","1,018.65","1,021.68","1,748.00","830.00","3,97,438","40,60,55,876.85","23,460"
"21-Jul-2025","EQ","1,019.00","1,045.00","1,018.00","1,019.40","1,026.00","1,032.45","1,033.47","1,748.00","830.00","9,01,067","93,12,26,794.30","43,622"
"18-Jul-2025","EQ","978.00","1,030.00","958.45","976.15","1,014.30","1,019.40","1,003.93","1,748.00","830.00","13,21,807","1,32,69,95,469.70","50,970"
"17-Jul-2025","EQ","980.00","984.60","973.00","979.35","973.00","976.15","977.71","1,748.00","830.00","1,22,826","12,00,88,149.75","9,034"
"16-Jul-2025","EQ","975.00","989.00","970.00","989.55","979.90","979.35","980.56","1,748.00","830.00","4,25,875","41,75,96,306.55","20,768"
"15-Jul-2025","EQ","977.20","1,017.00","977.20","981.25","991.70","989.55","995.96","1,748.00","830.00","6,95,175","69,23,69,148.40","19,348"
"14-Jul-2025","EQ","984.00","1,001.75","967.00","989.50","980.00","981.25","975.52","1,748.00","830.00","2,99,356","29,20,27,902.20","19,121"
"11-Jul-2025","EQ","1,000.00","1,007.95","985.25","1,011.90","986.00","989.50","992.09","1,748.00","830.00","2,61,026","25,89,61,348.90","16,222"
"10-Jul-2025","EQ","1,001.00","1,019.00","991.45","1,001.80","999.00","1,011.90","1,011.02","1,748.00","830.00","4,61,969","46,70,61,227.50","28,056"
"09-Jul-2025","EQ","968.00","1,010.50","968.00","971.75","1,005.00","1,001.80","998.34","1,748.00","830.00","6,15,522","61,44,97,835.30","36,498"
"08-Jul-2025","EQ","974.30","978.40","963.35","974.30","969.50","971.75","967.30","1,748.00","830.00","3,20,682","31,01,95,078.25","23,587"
"07-Jul-2025","EQ","976.05","983.40","961.95","977.00","975.00","974.30","969.27","1,748.00","830.00","2,85,041","27,62,83,039.65","25,553"
"04-Jul-2025","EQ","979.00","987.70","970.40","978.15","976.00","977.00","977.95","1,748.00","830.00","1,89,459","18,52,80,633.65","13,107"
"03-Jul-2025","EQ","964.90","982.35","956.05","960.10","977.10","978.15","971.71","1,748.00","830.00","2,58,790","25,14,69,130.30","17,008"
"02-Jul-2025","EQ","958.15","966.85","956.10","964.65","959.00","960.10","959.14","1,748.00","830.00","1,37,105","13,15,02,596.70","10,186"
