ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,275.00","1,283.00","1,212.20","1,237.80","1,225.00","1,228.40","1,239.70","1,449.00","786.30","8,06,749","1,00,01,30,124.50","48,764"
"11-Aug-2025","EQ","1,189.60","1,245.00","1,189.50","1,183.60","1,241.00","1,237.80","1,227.05","1,449.00","786.30","18,20,494","2,23,38,42,803.90","1,10,598"
"08-Aug-2025","EQ","1,200.10","1,209.00","1,161.50","1,112.90","1,170.00","1,183.60","1,187.92","1,449.00","786.30","60,85,974","7,22,96,77,806.60","2,46,386"
"07-Aug-2025","EQ","1,115.00","1,138.00","1,100.70","1,115.80","1,115.00","1,112.90","1,114.34","1,449.00","786.30","1,79,784","20,03,41,297.90","19,972"
"06-Aug-2025","EQ","1,132.00","1,136.50","1,101.00","1,130.90","1,112.00","1,115.80","1,117.55","1,449.00","786.30","1,14,913","12,84,21,508.00","17,412"
"05-Aug-2025","EQ","1,125.00","1,139.60","1,117.20","1,124.80","1,130.00","1,130.90","1,129.77","1,449.00","786.30","1,18,346","13,37,03,887.50","13,948"
"04-Aug-2025","EQ","1,117.20","1,135.90","1,101.20","1,121.20","1,125.00","1,124.80","1,117.44","1,449.00","786.30","66,829","7,46,77,496.80","13,126"
"01-Aug-2025","EQ","1,132.00","1,146.30","1,114.10","1,147.40","1,122.50","1,121.20","1,131.59","1,449.00","786.30","1,05,921","11,98,59,626.70","17,769"
"31-Jul-2025","EQ","1,106.00","1,157.50","1,105.70","1,123.90","1,147.90","1,147.40","1,140.62","1,449.00","786.30","4,17,284","47,59,62,837.80","46,079"
"30-Jul-2025","EQ","1,133.00","1,133.00","1,109.70","1,132.40","1,125.00","1,123.90","1,122.47","1,449.00","786.30","2,05,826","23,10,34,091.60","21,799"
"29-Jul-2025","EQ","1,136.80","1,149.70","1,125.00","1,139.70","1,133.00","1,132.40","1,130.22","1,449.00","786.30","1,59,149","17,98,73,530.90","12,064"
"28-Jul-2025","EQ","1,152.00","1,153.40","1,124.10","1,152.00","1,136.70","1,139.70","1,140.41","1,449.00","786.30","1,12,978","12,88,41,594.60","19,823"
"25-Jul-2025","EQ","1,192.10","1,194.40","1,143.40","1,194.60","1,150.00","1,152.00","1,163.11","1,449.00","786.30","1,58,758","18,46,53,273.60","18,766"
"24-Jul-2025","EQ","1,206.80","1,206.80","1,186.00","1,197.80","1,204.00","1,194.60","1,193.33","1,449.00","786.30","1,14,466","13,65,95,186.00","13,546"
"23-Jul-2025","EQ","1,191.50","1,203.00","1,182.00","1,186.00","1,193.10","1,197.80","1,194.13","1,449.00","786.30","1,29,148","15,42,19,946.10","20,424"
"22-Jul-2025","EQ","1,185.20","1,200.40","1,182.70","1,185.20","1,185.00","1,186.00","1,189.56","1,449.00","786.30","1,65,638","19,70,36,170.60","11,514"
"21-Jul-2025","EQ","1,201.90","1,207.50","1,182.70","1,196.00","1,185.00","1,185.20","1,193.31","1,449.00","786.30","1,26,403","15,08,38,489.30","14,806"
"18-Jul-2025","EQ","1,195.10","1,200.50","1,182.30","1,190.20","1,195.60","1,196.00","1,194.34","1,449.00","786.30","89,395","10,67,67,735.30","8,640"
"17-Jul-2025","EQ","1,220.00","1,243.90","1,175.00","1,197.30","1,189.00","1,190.20","1,210.47","1,449.00","786.30","8,23,210","99,64,69,762.40","40,137"
"16-Jul-2025","EQ","1,210.20","1,219.80","1,190.20","1,215.90","1,198.80","1,197.30","1,199.25","1,449.00","786.30","1,05,000","12,59,21,560.00","12,004"
