ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,172.00","1,177.50","1,129.50","1,183.40","1,133.60","1,135.80","1,150.72","1,479.00","1,129.50","3,82,334","43,99,60,822.90","26,943"
"11-Aug-2025","EQ","1,178.10","1,192.00","1,175.00","1,182.10","1,186.00","1,183.40","1,184.42","1,479.00","1,140.30","44,912","5,31,94,640.50","4,729"
"08-Aug-2025","EQ","1,183.40","1,187.90","1,177.50","1,182.20","1,185.00","1,182.10","1,181.18","1,615.00","1,140.30","20,469","2,41,77,647.90","2,572"
"07-Aug-2025","EQ","1,182.10","1,193.70","1,175.50","1,193.20","1,183.00","1,182.20","1,181.47","1,615.00","1,140.30","38,663","4,56,79,352.10","4,609"
"06-Aug-2025","EQ","1,186.10","1,196.00","1,173.00","1,186.80","1,190.00","1,193.20","1,184.40","1,615.00","1,140.30","60,955","7,21,95,220.20","7,112"
"05-Aug-2025","EQ","1,189.80","1,190.10","1,181.00","1,186.20","1,188.80","1,186.80","1,185.57","1,615.00","1,140.30","39,450","4,67,70,848.80","3,804"
"04-Aug-2025","EQ","1,198.00","1,198.00","1,175.20","1,186.20","1,189.80","1,186.20","1,182.85","1,615.00","1,140.30","54,500","6,44,65,245.20","6,523"
"01-Aug-2025","EQ","1,191.20","1,195.10","1,185.00","1,191.30","1,187.90","1,186.20","1,188.52","1,633.00","1,140.30","36,952","4,39,18,081.80","4,324"
"31-Jul-2025","EQ","1,195.00","1,201.00","1,187.00","1,200.20","1,200.50","1,191.30","1,194.15","1,633.00","1,140.30","52,449","6,26,32,127.60","5,659"
"30-Jul-2025","EQ","1,198.20","1,205.00","1,195.70","1,196.00","1,200.00","1,200.20","1,199.68","1,633.00","1,140.30","52,253","6,26,86,806.20","5,224"
"29-Jul-2025","EQ","1,201.00","1,203.20","1,187.10","1,198.20","1,198.00","1,196.00","1,193.90","1,633.00","1,140.30","80,803","9,64,70,682.40","5,711"
"28-Jul-2025","EQ","1,204.80","1,207.70","1,195.00","1,204.80","1,200.00","1,198.20","1,200.23","1,633.00","1,140.30","64,850","7,78,35,202.70","5,651"
"25-Jul-2025","EQ","1,215.00","1,217.50","1,202.00","1,210.90","1,203.90","1,204.80","1,208.08","1,633.00","1,140.30","92,351","11,15,67,438.80","6,901"
"24-Jul-2025","EQ","1,210.00","1,214.50","1,205.40","1,205.20","1,212.40","1,210.90","1,210.72","1,633.00","1,140.30","1,52,777","18,49,69,937.30","9,994"
"23-Jul-2025","EQ","1,211.00","1,214.80","1,203.20","1,209.60","1,204.40","1,205.20","1,206.52","1,633.00","1,140.30","88,073","10,62,61,421.10","6,354"
"22-Jul-2025","EQ","1,214.20","1,216.50","1,207.30","1,209.70","1,210.80","1,209.60","1,210.07","1,633.00","1,140.30","87,700","10,61,23,530.20","6,579"
"21-Jul-2025","EQ","1,219.50","1,228.90","1,207.50","1,219.50","1,210.00","1,209.70","1,213.07","1,633.00","1,140.30","1,22,879","14,90,61,368.20","7,382"
"18-Jul-2025","EQ","1,234.40","1,235.40","1,217.10","1,229.00","1,220.00","1,219.50","1,221.57","1,633.00","1,140.30","73,227","8,94,51,675.10","6,637"
"17-Jul-2025","EQ","1,244.80","1,248.40","1,226.00","1,243.60","1,228.70","1,229.00","1,233.48","1,633.00","1,140.30","1,07,526","13,26,31,210.90","6,203"
"16-Jul-2025","EQ","1,258.00","1,273.10","1,240.00","1,259.20","1,243.00","1,243.60","1,250.28","1,633.00","1,140.30","1,14,124","14,26,86,986.80","7,656"
