ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","609.00","616.10","601.00","603.95","615.50","613.05","609.29","675.00","381.05","8,30,682","50,61,29,389.95","31,354"
"12-Aug-2025","EQ","587.95","605.75","584.00","587.85","605.20","603.95","597.09","675.00","381.05","8,55,266","51,06,70,112.25","28,919"
"11-Aug-2025","EQ","580.60","590.00","576.15","580.45","587.00","587.85","581.99","675.00","381.05","7,20,794","41,94,96,662.35","30,817"
"08-Aug-2025","EQ","599.90","599.90","573.55","594.60","580.60","580.45","582.02","675.00","358.10","6,94,879","40,44,31,530.90","28,748"
"07-Aug-2025","EQ","594.85","599.90","590.05","597.15","597.00","594.60","594.08","675.00","358.10","4,14,567","24,62,87,894.25","21,918"
"06-Aug-2025","EQ","600.25","600.30","587.30","600.35","597.65","597.15","593.78","675.00","358.10","6,47,173","38,42,80,311.55","42,316"
"05-Aug-2025","EQ","585.10","604.00","582.40","585.95","600.00","600.35","597.92","675.00","358.10","9,48,586","56,71,75,376.95","32,668"
"04-Aug-2025","EQ","593.20","593.20","581.00","595.40","585.45","585.95","587.02","675.00","358.10","5,25,966","30,87,54,797.10","25,312"
"01-Aug-2025","EQ","608.75","609.95","592.20","604.90","594.45","595.40","597.92","675.00","332.15","5,59,309","33,44,21,276.60","29,159"
"31-Jul-2025","EQ","584.60","617.85","581.00","592.75","605.45","604.90","607.07","675.00","332.15","26,88,715","1,63,22,42,133.60","94,502"
"30-Jul-2025","EQ","591.90","598.80","587.00","591.50","592.55","592.75","593.41","675.00","332.15","3,39,016","20,11,74,355.05","18,325"
"29-Jul-2025","EQ","576.00","593.15","575.00","576.35","591.80","591.50","585.89","675.00","332.15","3,72,994","21,85,34,901.35","16,996"
"28-Jul-2025","EQ","581.10","589.25","572.10","582.40","576.55","576.35","579.40","675.00","332.15","7,65,826","44,37,17,640.60","31,593"
"25-Jul-2025","EQ","592.95","596.55","577.60","595.05","581.50","582.40","584.88","675.00","315.50","8,05,658","47,12,10,012.85","25,294"
"24-Jul-2025","EQ","602.95","602.95","592.30","598.45","593.50","595.05","596.57","675.00","315.50","4,99,804","29,81,67,486.35","27,231"
"23-Jul-2025","EQ","603.00","611.40","593.15","598.50","598.50","598.45","601.40","675.00","315.50","17,33,709","1,04,26,47,352.60","58,228"
"22-Jul-2025","EQ","588.65","602.00","588.65","588.65","600.00","598.50","598.26","675.00","315.50","6,23,980","37,33,04,423.30","23,980"
