ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","2,550.60","2,562.20","2,502.00","2,548.10","2,511.00","2,506.80","2,528.32","3,503.15","1,941.00","4,79,858","1,21,32,35,836.70","36,442"
"11-Aug-2025","EQ","2,550.00","2,564.70","2,528.40","2,552.60","2,547.00","2,548.10","2,547.76","3,503.15","1,941.00","4,99,389","1,27,23,20,831.70","49,217"
"08-Aug-2025","EQ","2,644.80","2,652.70","2,540.80","2,642.00","2,552.00","2,552.60","2,587.17","3,503.15","1,941.00","5,37,255","1,38,99,71,965.30","40,863"
"07-Aug-2025","EQ","2,576.00","2,653.00","2,576.00","2,610.90","2,645.80","2,642.00","2,609.27","3,503.15","1,941.00","5,43,383","1,41,78,32,474.80","35,246"
"06-Aug-2025","EQ","2,607.90","2,639.00","2,542.40","2,601.30","2,604.80","2,610.90","2,592.82","3,503.15","1,941.00","11,80,598","3,06,10,81,437.90","69,556"
"05-Aug-2025","EQ","2,640.00","2,668.60","2,552.00","2,627.60","2,598.00","2,601.30","2,609.54","3,503.15","1,941.00","10,20,665","2,66,34,70,550.40","64,396"
"04-Aug-2025","EQ","2,578.00","2,634.90","2,558.70","2,569.80","2,631.80","2,627.60","2,603.88","3,503.15","1,941.00","4,22,722","1,10,07,16,138.40","35,401"
"01-Aug-2025","EQ","2,599.00","2,614.80","2,562.00","2,600.90","2,583.90","2,569.80","2,589.12","3,503.15","1,941.00","4,29,035","1,11,08,23,533.70","34,096"
"31-Jul-2025","EQ","2,618.00","2,637.90","2,589.00","2,641.20","2,590.00","2,600.90","2,611.32","3,503.15","1,941.00","4,55,411","1,18,92,24,899.10","33,696"
"30-Jul-2025","EQ","2,647.90","2,652.30","2,601.00","2,632.10","2,637.50","2,641.20","2,631.44","3,503.15","1,941.00","4,84,678","1,27,54,02,594.80","34,546"
"29-Jul-2025","EQ","2,608.00","2,649.00","2,580.00","2,608.00","2,644.10","2,632.10","2,617.05","3,503.15","1,941.00","6,98,116","1,82,70,05,497.20","53,697"
"28-Jul-2025","EQ","2,710.00","2,745.00","2,601.00","2,720.10","2,605.20","2,608.00","2,657.91","3,503.15","1,941.00","8,03,786","2,13,63,93,971.10","62,296"
"25-Jul-2025","EQ","2,788.00","2,788.00","2,712.00","2,796.90","2,719.80","2,720.10","2,741.39","3,503.15","1,941.00","5,33,016","1,46,12,05,198.80","38,123"
"24-Jul-2025","EQ","2,850.00","2,850.00","2,786.00","2,825.80","2,792.00","2,796.90","2,805.52","3,503.15","1,941.00","7,14,875","2,00,55,97,991.70","38,616"
"23-Jul-2025","EQ","2,816.00","2,872.00","2,791.70","2,805.40","2,828.00","2,825.80","2,834.07","3,503.15","1,941.00","14,97,960","4,24,53,17,515.40","78,455"
"22-Jul-2025","EQ","2,740.00","2,852.00","2,730.00","2,706.30","2,815.50","2,805.40","2,799.67","3,503.15","1,941.00","34,33,443","9,61,25,01,979.40","1,54,078"
"21-Jul-2025","EQ","2,680.40","2,736.00","2,677.10","2,678.00","2,707.00","2,706.30","2,713.13","3,503.15","1,941.00","5,51,539","1,49,63,95,564.80","31,002"
"18-Jul-2025","EQ","2,739.00","2,739.00","2,670.00","2,740.10","2,675.00","2,678.00","2,691.23","3,503.15","1,941.00","7,38,298","1,98,69,28,362.30","43,856"
"17-Jul-2025","EQ","2,745.00","2,795.40","2,709.20","2,716.80","2,734.00","2,740.10","2,751.32","3,503.15","1,941.00","30,27,394","8,32,93,16,960.30","1,24,028"
"16-Jul-2025","EQ","2,675.00","2,731.80","2,660.80","2,674.80","2,713.70","2,716.80","2,704.56","3,503.15","1,941.00","12,50,057","3,38,08,57,122.70","65,424"
"15-Jul-2025","EQ","2,669.10","2,699.00","2,630.30","2,678.80","2,673.80","2,674.80","2,669.08","3,503.15","1,941.00","8,92,131","2,38,11,72,108.00","57,174"
"14-Jul-2025","EQ","2,725.00","2,759.00","2,646.80","2,678.90","2,678.00","2,678.80","2,689.39","3,503.15","1,941.00","11,94,613","3,21,27,77,728.90","62,031"
"11-Jul-2025","EQ","2,716.00","2,757.00","2,665.00","2,727.40","2,674.20","2,678.90","2,700.65","3,503.15","1,941.00","7,52,172","2,03,13,51,906.70","47,683"
"10-Jul-2025","EQ","2,735.40","2,781.00","2,715.00","2,735.40","2,725.00","2,727.40","2,740.73","3,503.15","1,941.00","5,89,061","1,61,44,55,618.70","32,936"
"09-Jul-2025","EQ","2,695.00","2,748.00","2,695.00","2,692.60","2,738.00","2,735.40","2,727.14","3,503.15","1,941.00","11,50,871","3,13,85,86,907.00","55,915"
"08-Jul-2025","EQ","2,788.10","2,793.70","2,607.70","2,794.40","2,691.80","2,692.60","2,677.07","3,503.15","1,941.00","34,15,921","9,14,46,71,380.10","1,79,390"
"07-Jul-2025","EQ","2,768.00","2,818.00","2,701.80","2,776.00","2,790.00","2,794.40","2,775.08","3,503.15","1,941.00","13,95,129","3,87,15,95,308.30","75,198"
"04-Jul-2025","EQ","2,885.00","2,885.00","2,734.40","2,950.60","2,773.50","2,776.00","2,781.23","3,503.15","1,941.00","28,54,583","7,93,92,44,290.50","1,90,350"
"03-Jul-2025","EQ","2,926.00","2,956.90","2,921.40","2,913.40","2,952.00","2,950.60","2,939.72","3,503.15","1,941.00","4,59,666","1,35,12,90,067.30","31,635"
"02-Jul-2025","EQ","2,975.90","2,976.90","2,897.00","2,964.30","2,925.00","2,913.40","2,924.21","3,503.15","1,941.00","6,76,926","1,97,94,73,783.30","41,881"
"01-Jul-2025","EQ","2,925.20","2,969.90","2,893.10","2,922.80","2,959.00","2,964.30","2,933.87","3,503.15","1,941.00","7,37,669","2,16,42,23,610.20","45,111"
