ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","140.50","142.40","139.05","140.50","141.58","140.97","140.59","262.95","119.06","10,07,925","14,17,03,228.24","16,101"
"12-Aug-2025","EQ","139.00","141.40","138.67","139.00","140.04","140.50","140.32","262.95","119.06","9,72,584","13,64,70,384.00","18,276"
"11-Aug-2025","EQ","139.00","140.31","137.36","138.24","139.00","139.00","138.91","262.95","119.06","11,03,186","15,32,40,185.09","21,758"
"08-Aug-2025","EQ","142.00","142.42","137.55","141.40","138.23","138.24","139.57","262.95","119.06","7,52,795","10,50,64,627.68","12,831"
"07-Aug-2025","EQ","140.75","141.90","136.58","141.50","141.13","141.40","139.55","262.95","119.06","12,54,700","17,50,96,491.51","21,084"
"06-Aug-2025","EQ","145.76","146.59","141.01","144.50","141.68","141.50","142.42","262.95","119.06","11,08,912","15,79,33,694.00","15,995"
"05-Aug-2025","EQ","145.10","148.00","144.09","145.05","144.98","144.50","145.61","262.95","119.06","11,50,657","16,75,49,023.03","14,413"
"04-Aug-2025","EQ","145.00","147.08","144.29","144.04","145.36","145.05","145.22","262.95","119.06","13,43,178","19,50,62,349.74","15,173"
"01-Aug-2025","EQ","147.00","148.60","143.59","147.15","144.10","144.04","146.16","283.99","119.06","8,68,367","12,69,19,899.08","12,713"
"31-Jul-2025","EQ","148.49","149.89","146.31","150.35","147.05","147.15","148.10","283.99","119.06","7,72,697","11,44,39,786.19","12,310"
"30-Jul-2025","EQ","152.30","153.26","150.00","152.28","150.20","150.35","151.16","283.99","119.06","5,35,884","8,10,03,730.13","8,290"
"29-Jul-2025","EQ","148.45","153.64","147.25","148.45","153.30","152.28","150.93","283.99","119.06","15,87,701","23,96,35,542.89","19,109"
"28-Jul-2025","EQ","152.00","153.90","147.81","152.89","148.70","148.45","150.21","283.99","119.06","12,10,470","18,18,27,023.19","20,006"
"25-Jul-2025","EQ","157.13","157.75","152.50","158.29","152.90","152.89","154.58","292.00","119.06","14,83,175","22,92,71,239.42","21,612"
"24-Jul-2025","EQ","159.09","160.20","157.90","158.48","158.19","158.29","158.75","292.00","119.06","8,03,157","12,75,02,859.72","8,866"
"23-Jul-2025","EQ","159.20","159.88","157.80","159.17","158.80","158.48","158.48","292.00","119.06","9,73,501","15,42,79,925.87","11,313"
"22-Jul-2025","EQ","162.00","163.28","158.81","161.17","159.09","159.17","160.66","292.00","119.06","8,56,967","13,76,84,497.31","12,104"
"21-Jul-2025","EQ","159.39","162.00","157.38","158.38","162.00","161.17","160.28","292.00","119.06","18,02,885","28,89,58,436.54","19,156"
"18-Jul-2025","EQ","161.25","161.69","158.10","161.25","158.23","158.38","159.33","294.39","119.06","10,67,279","17,00,46,405.44","13,722"
"17-Jul-2025","EQ","162.20","163.70","160.33","162.11","161.30","161.25","161.58","294.39","119.06","12,46,183","20,13,53,530.71","15,424"
"16-Jul-2025","EQ","160.00","162.80","159.30","159.89","162.25","162.11","161.08","294.39","119.06","21,96,341","35,37,92,062.24","20,563"
"15-Jul-2025","EQ","160.84","162.98","159.30","159.76","159.99","159.89","160.48","294.39","119.06","22,08,860","35,44,72,337.72","19,845"
"14-Jul-2025","EQ","163.99","164.49","159.16","163.99","159.97","159.76","161.04","294.39","119.06","22,51,884","36,26,37,170.19","22,746"
"11-Jul-2025","EQ","164.40","165.01","162.31","164.80","163.80","163.99","163.56","296.49","119.06","11,49,068","18,79,42,328.47","12,829"
"10-Jul-2025","EQ","165.10","168.43","164.02","165.05","164.80","164.80","165.71","296.49","119.06","18,15,876","30,09,09,785.41","21,672"
"09-Jul-2025","EQ","168.15","169.82","164.61","168.16","165.50","165.05","166.73","296.49","119.06","23,01,764","38,37,71,307.36","25,199"
"08-Jul-2025","EQ","171.00","172.50","166.50","171.04","168.10","168.16","168.71","296.49","119.06","16,81,733","28,37,28,938.32","23,051"
"07-Jul-2025","EQ","172.00","174.50","170.46","171.77","171.00","171.04","171.99","296.49","119.06","12,74,770","21,92,48,860.64","15,431"
"04-Jul-2025","EQ","174.28","174.87","171.15","174.29","171.99","171.77","172.32","296.49","119.06","12,25,116","21,11,07,703.11","15,027"
"03-Jul-2025","EQ","176.99","177.06","174.01","177.06","174.25","174.29","175.33","296.49","119.06","12,46,688","21,85,75,984.90","14,565"
"02-Jul-2025","EQ","176.98","179.85","175.42","176.97","177.69","177.06","177.31","296.49","119.06","17,49,236","31,01,53,888.54","24,476"
"01-Jul-2025","EQ","177.40","179.75","176.10","176.04","177.49","176.97","177.58","296.49","119.06","21,39,915","38,00,01,293.80","21,214"
"30-Jun-2025","EQ","179.00","180.23","175.20","178.51","175.51","176.04","177.19","296.49","119.06","27,67,175","49,03,03,838.40","29,230"
