ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","3,100.10","3,274.90","3,090.90","3,100.90","3,142.50","3,132.50","3,144.34","4,949.95","3,025.00","1,36,280","42,85,10,055.70","22,414"
"12-Aug-2025","EQ","3,120.20","3,145.60","3,080.00","3,112.70","3,100.10","3,100.90","3,103.06","4,949.95","3,025.00","39,362","12,21,42,521.40","7,252"
"11-Aug-2025","EQ","3,088.00","3,149.90","3,060.00","3,088.60","3,120.30","3,112.70","3,115.90","4,949.95","3,025.00","1,55,874","48,56,87,320.00","6,395"
"08-Aug-2025","EQ","3,150.00","3,163.00","3,070.00","3,150.00","3,098.10","3,088.60","3,105.03","4,949.95","3,025.00","48,427","15,03,67,451.30","7,451"
"07-Aug-2025","EQ","3,198.00","3,198.00","3,130.40","3,190.50","3,150.00","3,150.00","3,149.95","4,949.95","3,025.00","36,198","11,40,21,783.10","7,579"
"06-Aug-2025","EQ","3,146.00","3,213.70","3,134.10","3,142.00","3,190.00","3,190.50","3,179.46","4,949.95","3,025.00","39,080","12,42,53,239.10","13,661"
"05-Aug-2025","EQ","3,090.00","3,153.90","3,066.00","3,069.30","3,150.00","3,142.00","3,125.13","4,949.95","3,025.00","48,085","15,02,72,082.70","15,418"
"04-Aug-2025","EQ","3,091.00","3,107.90","3,025.00","3,094.80","3,070.00","3,069.30","3,058.53","4,949.95","3,025.00","97,545","29,83,43,836.20","21,072"
"01-Aug-2025","EQ","3,133.00","3,145.50","3,090.00","3,132.60","3,110.00","3,094.80","3,105.77","4,949.95","3,027.20","28,970","8,99,74,164.80","8,610"
"31-Jul-2025","EQ","3,181.10","3,194.00","3,125.00","3,195.30","3,133.00","3,132.60","3,150.66","4,949.95","3,027.20","45,435","14,31,50,036.00","9,097"
"30-Jul-2025","EQ","3,183.20","3,222.00","3,171.70","3,183.20","3,190.00","3,195.30","3,197.50","4,949.95","3,027.20","21,757","6,95,68,091.40","6,528"
"29-Jul-2025","EQ","3,210.00","3,234.70","3,162.00","3,221.30","3,185.00","3,183.20","3,184.29","4,949.95","3,027.20","23,710","7,54,99,570.40","7,580"
"28-Jul-2025","EQ","3,250.00","3,289.00","3,212.00","3,258.90","3,222.90","3,221.30","3,252.64","4,949.95","3,027.20","18,290","5,94,90,749.70","7,958"
"25-Jul-2025","EQ","3,336.50","3,343.50","3,224.00","3,323.60","3,260.00","3,258.90","3,240.88","4,949.95","3,027.20","1,19,186","38,62,67,297.20","6,925"
"24-Jul-2025","EQ","3,354.50","3,383.30","3,316.00","3,354.50","3,337.10","3,323.60","3,337.91","4,949.95","3,027.20","17,844","5,95,61,702.60","7,224"
"23-Jul-2025","EQ","3,338.00","3,368.00","3,311.90","3,337.80","3,364.00","3,354.50","3,349.83","4,949.95","3,027.20","17,034","5,70,60,999.90","5,705"
"22-Jul-2025","EQ","3,379.20","3,379.20","3,319.90","3,345.70","3,339.00","3,337.80","3,337.43","4,949.95","3,027.20","10,611","3,54,13,516.70","3,981"
"21-Jul-2025","EQ","3,368.00","3,375.90","3,338.00","3,368.00","3,347.50","3,345.70","3,353.11","4,949.95","3,027.20","17,578","5,89,40,946.20","7,116"
"18-Jul-2025","EQ","3,459.80","3,459.80","3,365.00","3,447.50","3,367.00","3,368.00","3,387.81","4,949.95","3,027.20","21,895","7,41,76,119.70","4,877"
"17-Jul-2025","EQ","3,386.80","3,465.00","3,377.50","3,386.00","3,447.30","3,447.50","3,414.35","4,949.95","3,027.20","57,640","19,68,03,154.80","5,968"
"16-Jul-2025","EQ","3,380.00","3,433.40","3,364.50","3,398.20","3,377.00","3,386.00","3,389.26","4,949.95","3,027.20","19,455","6,59,38,023.90","8,346"
"15-Jul-2025","EQ","3,399.80","3,472.00","3,372.80","3,349.60","3,391.00","3,398.20","3,411.66","4,949.95","3,027.20","69,410","23,68,03,081.70","12,464"
"14-Jul-2025","EQ","3,359.70","3,425.00","3,330.90","3,359.70","3,425.00","3,349.60","3,353.66","4,949.95","3,027.20","14,149","4,74,50,951.70","5,011"
"11-Jul-2025","EQ","3,405.00","3,454.40","3,352.00","3,430.40","3,360.00","3,359.70","3,382.95","4,949.95","3,027.20","24,024","8,12,71,877.40","6,502"
"10-Jul-2025","EQ","3,450.00","3,469.80","3,405.20","3,459.10","3,430.00","3,430.40","3,430.00","4,949.95","3,027.20","18,749","6,43,09,035.80","4,965"
