ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Feb-2025","EQ","200.00","201.70","192.95","199.45","195.66","195.72","195.38","258.00","189.95","90,704","1,77,21,947.60","9,561"
"17-Feb-2025","EQ","200.25","200.95","195.31","198.60","199.85","199.45","198.41","258.00","189.95","1,19,056","2,36,21,600.62","10,509"
"14-Feb-2025","EQ","206.00","206.20","196.21","204.48","199.40","198.60","200.00","258.00","189.95","1,51,472","3,02,94,976.50","10,391"
"13-Feb-2025","EQ","207.00","209.97","203.61","206.60","204.50","204.48","206.61","258.00","189.95","84,148","1,73,86,083.65","4,836"
"12-Feb-2025","EQ","209.00","209.80","201.65","207.74","208.90","206.60","205.01","258.00","189.95","1,26,497","2,59,32,641.69","8,859"
"11-Feb-2025","EQ","213.87","214.99","205.70","213.87","208.00","207.74","208.70","258.00","189.95","1,15,731","2,41,53,174.20","8,983"
"10-Feb-2025","EQ","217.77","218.60","213.05","217.77","213.20","213.87","215.30","258.00","189.95","72,972","1,57,10,658.83","5,025"
"07-Feb-2025","EQ","221.00","221.39","216.60","220.13","218.60","217.77","218.40","258.00","189.95","51,786","1,13,10,048.37","4,826"
"06-Feb-2025","EQ","220.80","221.81","217.21","219.36","220.29","220.13","219.55","258.00","189.95","76,293","1,67,50,061.89","4,959"
"05-Feb-2025","EQ","221.00","221.20","217.50","219.76","220.24","219.36","219.68","258.00","189.95","83,653","1,83,77,114.17","6,643"
"04-Feb-2025","EQ","216.75","221.18","216.66","216.80","220.40","219.76","219.38","258.00","189.95","1,08,643","2,38,34,594.41","7,951"
"03-Feb-2025","EQ","219.50","221.40","214.10","221.16","217.39","216.80","217.57","258.00","189.95","1,43,136","3,11,41,632.88","9,085"
"01-Feb-2025","EQ","216.20","222.00","216.20","218.08","220.51","221.16","219.89","258.00","189.95","1,10,274","2,42,47,860.39","6,720"
"31-Jan-2025","EQ","219.70","222.04","217.05","223.75","217.90","218.08","219.16","258.00","189.95","2,25,749","4,94,74,683.43","11,143"
"30-Jan-2025","EQ","219.00","225.99","210.65","218.90","223.00","223.75","218.16","258.00","189.95","12,23,103","26,68,27,994.63","40,487"
"29-Jan-2025","EQ","219.40","221.32","217.80","218.31","218.98","218.90","219.95","258.00","189.95","1,37,654","3,02,77,162.68","7,142"
"28-Jan-2025","EQ","219.10","223.52","217.06","226.75","217.90","218.31","219.86","258.00","189.95","5,45,937","12,00,27,464.93","19,247"
"27-Jan-2025","EQ","213.01","242.78","208.67","214.96","225.06","226.75","228.54","258.00","189.95","64,59,121","1,47,61,80,202.05","1,79,864"
"24-Jan-2025","EQ","218.90","220.80","214.00","219.86","214.80","214.96","216.87","258.00","189.95","93,305","2,02,35,123.36","6,574"
"23-Jan-2025","EQ","208.80","221.90","208.80","210.88","220.20","219.86","219.35","258.00","189.95","4,98,186","10,92,74,759.60","14,710"
"22-Jan-2025","EQ","213.90","214.00","209.05","213.31","210.50","210.88","211.07","258.00","189.95","1,02,524","2,16,39,428.46","8,525"
"21-Jan-2025","EQ","214.99","218.73","211.25","214.48","213.65","213.31","215.24","258.00","189.95","1,37,587","2,96,14,359.24","6,867"
"20-Jan-2025","EQ","211.00","216.49","211.00","211.86","215.30","214.48","214.38","258.00","189.95","1,40,352","3,00,88,812.24","7,490"
"17-Jan-2025","EQ","211.05","213.99","211.05","211.54","213.00","211.86","212.04","258.00","189.95","46,183","97,92,746.25","2,924"
"16-Jan-2025","EQ","214.99","215.99","211.01","213.21","212.00","211.54","213.08","258.00","189.95","69,146","1,47,33,571.30","5,177"
"15-Jan-2025","EQ","211.00","214.70","211.00","213.90","213.05","213.21","213.37","258.00","189.95","57,956","1,23,65,824.46","5,733"
"14-Jan-2025","EQ","215.00","215.95","210.01","203.44","213.50","213.90","213.45","258.00","189.95","4,15,933","8,87,80,468.79","20,980"
"13-Jan-2025","EQ","205.03","211.35","201.40","210.10","204.06","203.44","205.43","258.00","189.95","1,94,485","3,99,53,166.92","11,945"
"10-Jan-2025","EQ","211.55","216.47","206.70","213.34","210.85","210.10","210.49","258.00","189.95","1,48,292","3,12,14,336.31","8,842"
"09-Jan-2025","EQ","218.00","218.82","212.46","215.51","214.95","213.34","216.33","258.00","189.95","1,17,600","2,54,40,379.58","7,068"
"08-Jan-2025","EQ","214.70","216.75","211.36","214.93","215.95","215.51","214.55","258.00","189.95","1,12,255","2,40,84,578.69","6,827"
"07-Jan-2025","EQ","211.10","216.80","211.10","211.01","214.90","214.93","214.36","258.00","189.95","99,190","2,12,61,973.43","8,470"
"06-Jan-2025","EQ","210.25","217.20","209.06","211.17","211.50","211.01","213.69","258.00","189.95","3,70,712","7,92,18,798.13","18,039"
"03-Jan-2025","EQ","209.55","212.00","209.55","210.59","211.90","211.17","211.06","258.00","189.95","52,886","1,11,61,918.71","2,977"
"02-Jan-2025","EQ","211.50","212.48","209.05","210.35","210.90","210.59","210.45","258.00","189.95","79,674","1,67,67,073.17","3,651"
"01-Jan-2025","EQ","208.25","211.28","208.06","207.81","211.28","210.35","209.64","258.00","189.95","57,070","1,19,64,387.64","2,263"
"31-Dec-2024","EQ","207.35","209.74","207.05","209.80","208.00","207.81","208.15","258.00","189.95","82,412","1,71,53,745.03","3,163"
"30-Dec-2024","EQ","213.23","213.23","208.55","212.24","210.00","209.80","211.15","258.00","189.95","73,984","1,56,21,690.88","3,188"
"27-Dec-2024","EQ","208.99","213.00","208.35","208.23","212.80","212.24","210.77","258.00","189.95","93,529","1,97,12,698.92","4,155"
"26-Dec-2024","EQ","208.20","209.95","207.01","208.15","208.65","208.23","208.02","258.00","189.95","78,063","1,62,38,624.92","3,057"
"24-Dec-2024","EQ","208.99","211.38","207.26","208.69","208.15","208.15","209.10","258.00","189.95","70,126","1,46,63,326.71","3,784"
"23-Dec-2024","EQ","211.15","213.40","207.09","209.42","208.10","208.69","210.33","258.00","189.95","1,17,123","2,46,34,062.35","6,691"
"20-Dec-2024","EQ","215.00","216.40","208.31","215.34","209.26","209.42","211.92","258.00","189.95","1,25,523","2,66,01,285.22","4,681"
"19-Dec-2024","EQ","215.05","218.50","214.65","218.70","215.26","215.34","216.23","258.00","189.95","72,929","1,57,69,263.04","3,000"
"18-Dec-2024","EQ","222.20","223.30","218.00","222.20","218.90","218.70","220.43","258.00","189.95","68,368","1,50,70,561.93","3,665"
"17-Dec-2024","EQ","221.01","224.00","221.01","221.39","222.50","222.20","222.77","258.00","189.95","94,429","2,10,35,726.48","3,821"
"16-Dec-2024","EQ","225.01","226.50","220.99","225.46","221.70","221.39","222.81","258.00","189.95","1,41,578","3,15,44,813.56","9,893"
"13-Dec-2024","EQ","225.83","228.00","221.55","225.18","225.60","225.46","224.84","258.00","189.95","1,23,983","2,78,75,906.13","10,274"
"12-Dec-2024","EQ","226.80","227.47","224.35","225.98","225.45","225.18","225.37","258.00","189.95","1,04,095","2,34,59,660.32","6,425"
"11-Dec-2024","EQ","224.00","230.94","223.87","220.80","225.51","225.98","227.76","258.00","189.95","4,41,561","10,05,70,624.26","14,937"
"10-Dec-2024","EQ","223.50","224.65","220.05","222.47","221.30","220.80","221.89","258.00","189.95","98,830","2,19,29,465.65","5,439"
"09-Dec-2024","EQ","227.50","227.50","221.83","225.09","222.90","222.47","224.00","258.00","189.95","1,14,356","2,56,16,294.64","5,025"
"06-Dec-2024","EQ","226.50","227.85","224.35","224.74","224.75","225.09","225.54","258.00","189.95","94,510","2,13,16,110.37","4,296"
"05-Dec-2024","EQ","225.01","227.87","224.12","225.74","224.50","224.74","225.30","258.00","189.95","1,08,036","2,43,40,325.31","4,692"
"04-Dec-2024","EQ","224.99","229.35","224.21","224.40","226.44","225.74","226.47","258.00","189.95","2,55,215","5,77,99,672.26","9,278"
"03-Dec-2024","EQ","222.80","227.07","221.35","221.02","224.22","224.40","224.59","258.00","189.95","4,00,237","8,98,87,971.10","12,262"
"02-Dec-2024","EQ","217.99","222.56","217.98","217.51","220.61","221.02","220.91","258.00","189.95","2,12,120","4,68,59,170.34","9,233"
"29-Nov-2024","EQ","217.00","218.40","215.46","216.41","217.40","217.51","217.05","258.00","189.50","74,585","1,61,89,042.38","3,953"
"28-Nov-2024","EQ","215.97","219.90","215.97","215.97","216.49","216.41","217.37","258.00","189.50","1,21,805","2,64,77,163.05","5,360"
"27-Nov-2024","EQ","217.50","217.50","213.50","214.34","215.50","215.97","215.53","258.00","189.50","90,651","1,95,37,904.71","4,197"
"26-Nov-2024","EQ","215.00","217.73","213.51","215.18","215.00","214.34","215.71","258.00","189.50","94,055","2,02,88,407.74","4,463"
"25-Nov-2024","EQ","217.30","218.76","213.00","213.03","215.94","215.18","215.38","258.00","189.50","1,38,945","2,99,25,962.90","6,934"
"22-Nov-2024","EQ","208.30","215.99","208.30","210.19","213.70","213.03","213.00","258.00","188.75","1,26,307","2,69,03,438.45","8,558"
"21-Nov-2024","EQ","210.66","213.59","209.06","212.02","210.27","210.19","210.62","258.00","188.75","1,92,267","4,04,95,118.56","9,572"
"19-Nov-2024","EQ","213.10","216.50","211.10","212.02","212.00","212.02","214.17","258.00","188.75","1,19,319","2,55,54,656.57","6,307"
"18-Nov-2024","EQ","214.10","216.25","211.00","215.88","214.38","212.02","213.27","258.00","188.75","1,75,058","3,73,34,593.85","10,024"
"14-Nov-2024","EQ","215.22","218.50","213.63","216.06","216.00","215.88","215.79","258.00","186.15","1,73,113","3,73,55,426.34","8,018"
"13-Nov-2024","EQ","220.00","222.39","215.11","220.72","217.05","216.06","217.47","258.00","186.15","2,22,743","4,84,39,355.17","10,191"
"12-Nov-2024","EQ","226.50","227.73","220.10","225.88","220.10","220.72","222.91","258.00","186.15","2,37,014","5,28,33,264.42","8,973"
"11-Nov-2024","EQ","228.00","228.82","224.51","228.93","226.10","225.88","226.50","258.00","186.15","1,71,027","3,87,38,289.82","6,955"
"08-Nov-2024","EQ","230.85","231.35","227.86","229.94","228.99","228.93","229.45","258.00","186.05","1,25,070","2,86,97,390.82","6,170"
"07-Nov-2024","EQ","235.10","238.50","229.16","236.97","230.85","229.94","232.72","258.00","186.05","2,71,466","6,31,74,402.79","7,876"
"06-Nov-2024","EQ","231.76","240.00","230.51","231.76","237.10","236.97","237.17","258.00","186.05","6,66,523","15,80,81,784.28","18,402"
"05-Nov-2024","EQ","227.96","232.90","225.50","228.09","231.70","231.76","230.07","258.00","186.05","2,16,343","4,97,73,831.60","6,706"
"04-Nov-2024","EQ","231.70","231.70","225.00","231.17","228.00","228.09","227.78","258.00","186.05","3,38,841","7,71,82,795.73","15,382"
"01-Nov-2024","EQ","232.95","232.95","229.87","231.58","230.10","231.17","231.39","258.00","184.50","71,091","1,64,49,821.27","2,390"
"31-Oct-2024","EQ","228.30","232.25","228.29","230.45","231.00","231.58","230.24","258.00","184.50","2,09,743","4,82,90,853.70","8,551"
"30-Oct-2024","EQ","223.84","232.00","222.26","221.21","232.00","230.45","229.67","258.00","184.50","6,85,246","15,73,82,653.31","22,975"
"29-Oct-2024","EQ","210.35","222.76","210.35","212.97","221.93","221.21","218.80","258.00","184.50","5,60,085","12,25,48,099.91","21,456"
"28-Oct-2024","EQ","217.75","218.95","207.03","217.75","213.49","212.97","211.55","258.00","184.50","5,09,677","10,78,20,402.05","15,592"
"25-Oct-2024","EQ","223.29","223.99","215.10","223.29","217.45","217.75","217.52","258.00","183.50","3,81,853","8,30,60,586.20","12,642"
"24-Oct-2024","EQ","224.39","226.36","222.30","223.86","223.26","223.29","223.72","258.00","183.50","1,75,076","3,91,67,192.07","5,773"
"23-Oct-2024","EQ","226.00","226.20","219.59","226.23","223.11","223.86","223.31","258.00","183.50","4,24,528","9,48,03,091.44","13,525"
"22-Oct-2024","EQ","223.85","234.77","222.75","223.95","225.98","226.23","226.54","258.00","183.50","13,91,655","31,52,72,344.40","29,451"
"21-Oct-2024","EQ","232.70","234.53","221.49","232.21","223.54","223.95","225.96","258.00","183.50","7,60,269","17,17,90,826.57","17,835"
"18-Oct-2024","EQ","236.30","236.30","230.94","236.32","232.50","232.21","233.17","258.00","183.50","4,43,722","10,34,60,810.41","12,977"
"17-Oct-2024","EQ","231.70","248.79","229.22","230.50","238.00","236.32","241.88","258.00","183.50","37,53,249","90,78,20,555.49","77,890"
"16-Oct-2024","EQ","220.50","235.40","220.00","221.21","231.21","230.50","228.12","258.00","183.50","8,76,848","20,00,24,770.28","19,727"
"15-Oct-2024","EQ","222.50","223.80","220.51","222.82","221.39","221.21","221.48","258.00","183.50","2,05,764","4,55,73,539.40","4,655"
"14-Oct-2024","EQ","224.55","226.50","220.20","224.39","222.00","222.82","222.30","258.00","183.50","5,41,409","12,03,53,016.48","14,498"
"11-Oct-2024","EQ","225.01","226.32","222.22","224.74","223.80","224.39","224.63","258.00","183.50","4,28,226","9,61,90,648.91","18,723"
"10-Oct-2024","EQ","225.00","228.78","224.12","223.96","225.05","224.74","225.95","258.00","183.50","5,05,229","11,41,54,079.07","13,187"
"09-Oct-2024","EQ","229.15","230.60","223.50","227.90","224.00","223.96","226.14","258.00","183.50","8,81,319","19,92,98,651.44","25,168"
"08-Oct-2024","EQ","229.80","233.95","225.01","227.73","227.03","227.90","228.95","258.00","183.50","31,08,113","71,16,16,990.37","53,126"
"07-Oct-2024","EQ","241.00","258.00","224.65","218.77","227.19","227.73","241.66","258.00","183.50","1,78,36,626","4,31,04,26,123.75","1,84,576"
"04-Oct-2024","EQ","219.37","221.77","217.01","219.37","219.00","218.77","219.39","247.00","182.40","1,90,717","4,18,41,476.21","6,971"
"03-Oct-2024","EQ","220.20","221.47","218.67","223.07","219.49","219.37","219.86","247.00","182.40","1,35,110","2,97,05,587.84","5,376"
"01-Oct-2024","EQ","223.00","224.71","221.31","222.09","223.78","223.07","223.21","247.00","182.40","1,34,949","3,01,22,260.22","4,453"
"30-Sep-2024","EQ","222.00","223.98","219.30","222.24","222.00","222.09","221.35","247.00","182.40","1,24,624","2,75,85,318.11","4,045"
"27-Sep-2024","EQ","224.90","224.90","221.95","223.99","222.50","222.24","223.27","247.00","176.15","1,28,209","2,86,25,640.60","4,771"
"26-Sep-2024","EQ","228.25","228.30","223.30","226.83","224.01","223.99","225.58","247.00","176.15","2,16,962","4,89,41,976.25","6,462"
"25-Sep-2024","EQ","221.40","227.65","221.17","222.45","226.44","226.83","224.40","247.00","176.15","3,13,123","7,02,65,542.69","8,778"
"24-Sep-2024","EQ","225.39","225.64","221.12","223.81","222.78","222.45","223.41","247.00","176.15","1,77,688","3,96,96,795.29","3,927"
"23-Sep-2024","EQ","225.20","226.49","223.05","225.37","224.00","223.81","224.09","247.00","176.15","1,89,522","4,24,69,045.18","3,933"
