ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,658.50","1,664.00","1,620.10","1,664.90","1,631.00","1,627.00","1,642.47","2,175.00","1,291.00","2,11,374","34,71,76,087.40","13,049"
"11-Aug-2025","EQ","1,650.00","1,672.80","1,645.10","1,654.50","1,660.10","1,664.90","1,658.87","2,175.00","1,291.00","3,69,305","61,26,29,261.70","12,569"
"08-Aug-2025","EQ","1,666.60","1,672.50","1,639.40","1,672.50","1,667.00","1,654.50","1,655.24","2,175.00","1,291.00","1,08,931","18,03,06,910.80","10,535"
"07-Aug-2025","EQ","1,679.30","1,681.00","1,655.10","1,685.00","1,675.30","1,672.50","1,667.58","2,175.00","1,291.00","2,48,032","41,36,14,154.40","18,509"
"06-Aug-2025","EQ","1,689.10","1,703.90","1,659.90","1,691.20","1,682.00","1,685.00","1,681.62","2,175.00","1,291.00","1,59,501","26,82,20,402.80","14,514"
"05-Aug-2025","EQ","1,688.10","1,712.80","1,656.90","1,675.40","1,678.90","1,691.20","1,677.57","2,175.00","1,291.00","1,97,782","33,17,92,811.70","24,277"
"04-Aug-2025","EQ","1,666.00","1,683.30","1,622.90","1,667.20","1,677.00","1,675.40","1,654.43","2,175.00","1,291.00","2,10,226","34,78,04,102.40","20,790"
"01-Aug-2025","EQ","1,720.10","1,732.20","1,660.00","1,724.70","1,663.00","1,667.20","1,685.46","2,175.00","1,291.00","2,14,125","36,08,99,575.00","24,089"
"31-Jul-2025","EQ","1,766.00","1,782.90","1,701.30","1,758.60","1,711.60","1,724.70","1,742.78","2,175.00","1,291.00","6,22,290","1,08,45,12,758.80","32,414"
"30-Jul-2025","EQ","1,729.90","1,765.00","1,726.50","1,729.40","1,761.00","1,758.60","1,751.95","2,175.00","1,291.00","3,85,517","67,54,06,446.10","24,168"
"29-Jul-2025","EQ","1,718.10","1,757.30","1,715.90","1,724.60","1,728.20","1,729.40","1,731.80","2,175.00","1,291.00","4,42,463","76,62,58,037.50","37,351"
"28-Jul-2025","EQ","1,720.00","1,746.60","1,697.00","1,728.80","1,727.90","1,724.60","1,719.10","2,175.00","1,291.00","4,97,095","85,45,58,058.80","35,020"
"25-Jul-2025","EQ","1,724.80","1,740.90","1,702.50","1,728.50","1,720.00","1,728.80","1,726.99","2,175.00","1,291.00","3,76,869","65,08,49,433.10","22,820"
"24-Jul-2025","EQ","1,740.00","1,740.00","1,713.00","1,741.60","1,724.40","1,728.50","1,725.86","2,175.00","1,291.00","1,66,058","28,65,92,686.90","17,133"
"23-Jul-2025","EQ","1,734.70","1,752.10","1,715.60","1,736.70","1,737.80","1,741.60","1,732.58","2,175.00","1,291.00","2,78,934","48,32,75,819.50","27,006"
"22-Jul-2025","EQ","1,773.90","1,777.90","1,730.20","1,771.20","1,733.00","1,736.70","1,749.65","2,175.00","1,291.00","4,56,869","79,93,62,485.20","42,698"
"21-Jul-2025","EQ","1,763.70","1,804.40","1,741.10","1,763.80","1,776.50","1,771.20","1,778.61","2,175.00","1,291.00","6,50,988","1,15,78,51,425.20","41,817"
"18-Jul-2025","EQ","1,700.30","1,813.10","1,700.30","1,731.60","1,763.50","1,763.80","1,780.53","2,175.00","1,291.00","34,63,462","6,16,67,97,085.30","1,54,214"
"17-Jul-2025","EQ","1,731.00","1,737.90","1,705.00","1,724.10","1,729.50","1,731.60","1,725.37","2,175.00","1,291.00","2,09,083","36,07,44,712.30","20,353"
"16-Jul-2025","EQ","1,733.70","1,742.30","1,718.10","1,728.70","1,722.00","1,724.10","1,728.14","2,175.00","1,291.00","1,72,293","29,77,46,015.10","22,523"
"15-Jul-2025","EQ","1,715.10","1,732.40","1,710.00","1,713.40","1,730.00","1,728.70","1,722.35","2,175.00","1,291.00","1,48,444","25,56,72,121.50","16,026"
"14-Jul-2025","EQ","1,718.00","1,719.00","1,700.10","1,711.80","1,709.50","1,713.40","1,711.27","2,175.00","1,291.00","5,19,669","88,92,94,785.90","31,139"
"11-Jul-2025","EQ","1,753.40","1,766.00","1,698.10","1,753.40","1,712.90","1,711.80","1,726.23","2,175.00","1,291.00","8,73,701","1,50,82,05,648.30","49,252"
"10-Jul-2025","EQ","1,761.20","1,769.50","1,744.50","1,761.20","1,753.00","1,753.40","1,753.55","2,175.00","1,291.00","2,69,342","47,23,05,526.20","18,707"
"09-Jul-2025","EQ","1,761.10","1,771.80","1,743.40","1,763.50","1,755.90","1,761.20","1,761.30","2,175.00","1,291.00","2,57,462","45,34,66,712.40","14,048"
"08-Jul-2025","EQ","1,760.30","1,768.10","1,745.20","1,768.30","1,760.60","1,763.50","1,756.17","2,175.00","1,291.00","2,49,301","43,78,13,954.60","17,592"
"07-Jul-2025","EQ","1,757.10","1,777.50","1,755.00","1,762.40","1,764.40","1,768.30","1,767.46","2,175.00","1,291.00","2,56,506","45,33,63,795.80","20,869"
"04-Jul-2025","EQ","1,778.00","1,791.40","1,754.40","1,778.00","1,763.10","1,762.40","1,766.08","2,175.00","1,291.00","6,96,115","1,22,93,93,807.70","28,056"
"03-Jul-2025","EQ","1,802.00","1,807.50","1,766.60","1,807.50","1,770.60","1,778.00","1,781.43","2,175.00","1,291.00","12,10,447","2,15,63,30,609.60","35,012"
"02-Jul-2025","EQ","1,791.00","1,818.70","1,747.10","1,725.80","1,808.00","1,807.50","1,795.48","2,175.00","1,291.00","35,32,942","6,34,33,40,516.20","1,14,880"
"01-Jul-2025","EQ","1,686.60","1,756.00","1,684.10","1,690.60","1,750.20","1,725.80","1,712.68","2,175.00","1,291.00","2,50,794","42,95,30,411.40","16,217"
"30-Jun-2025","EQ","1,687.90","1,699.90","1,672.00","1,678.80","1,686.60","1,690.60","1,685.37","2,175.00","1,291.00","1,83,593","30,94,22,276.40","23,804"
"27-Jun-2025","EQ","1,676.60","1,701.80","1,673.00","1,673.00","1,680.50","1,678.80","1,685.33","2,175.00","1,291.00","2,35,914","39,75,93,338.80","21,186"
"26-Jun-2025","EQ","1,682.00","1,682.50","1,657.40","1,672.20","1,673.00","1,673.00","1,670.27","2,175.00","1,291.00","3,30,788","55,25,05,185.60","18,934"
"25-Jun-2025","EQ","1,650.00","1,676.40","1,643.50","1,645.90","1,671.20","1,672.20","1,662.96","2,175.00","1,291.00","4,56,321","75,88,45,520.90","20,628"
"24-Jun-2025","EQ","1,655.80","1,675.90","1,636.00","1,643.70","1,648.50","1,645.90","1,654.28","2,175.00","1,291.00","4,05,865","67,14,12,877.80","31,839"
"23-Jun-2025","EQ","1,649.70","1,668.50","1,638.00","1,654.50","1,645.70","1,643.70","1,647.69","2,175.00","1,291.00","3,44,916","56,83,15,316.30","28,376"
"20-Jun-2025","EQ","1,648.70","1,663.70","1,630.00","1,648.70","1,650.00","1,654.50","1,649.42","2,175.00","1,291.00","2,43,281","40,12,71,914.00","16,738"
"19-Jun-2025","EQ","1,678.00","1,683.00","1,637.50","1,699.70","1,642.00","1,648.70","1,653.03","2,175.00","1,291.00","3,15,327","52,12,45,185.70","18,862"
