ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","152.70","159.60","150.97","153.46","159.60","158.86","154.73","222.74","134.00","59,66,679","92,32,31,306.72","53,820"
"12-Aug-2025","EQ","153.96","157.14","152.25","153.43","152.99","153.46","154.56","222.74","134.00","27,90,097","43,12,41,958.54","16,198"
"11-Aug-2025","EQ","155.69","155.79","153.00","155.69","153.50","153.43","153.35","222.74","134.00","44,96,321","68,95,10,790.75","28,250"
"08-Aug-2025","EQ","159.10","159.40","155.40","159.99","156.00","155.69","156.51","222.74","134.00","14,78,342","23,13,77,970.63","24,870"
"07-Aug-2025","EQ","159.00","162.00","157.48","160.78","160.16","159.99","159.76","222.74","134.00","12,52,431","20,00,92,765.05","23,523"
"06-Aug-2025","EQ","161.01","163.41","157.44","161.27","160.00","160.78","160.16","222.74","134.00","13,47,073","21,57,52,921.96","28,096"
"05-Aug-2025","EQ","163.90","164.50","161.00","163.88","161.15","161.27","161.87","222.74","134.00","8,04,726","13,02,63,876.83","13,279"
"04-Aug-2025","EQ","161.90","164.39","161.82","161.47","163.90","163.88","163.37","222.74","134.00","6,47,066","10,57,11,497.58","19,517"
"01-Aug-2025","EQ","163.80","164.24","160.91","163.10","161.88","161.47","162.55","222.74","134.00","5,57,589","9,06,37,542.66","13,368"
"31-Jul-2025","EQ","163.52","169.40","162.55","164.87","162.90","163.10","163.94","222.74","134.00","6,98,090","11,44,46,416.90","12,095"
"30-Jul-2025","EQ","167.70","167.97","164.51","166.93","164.80","164.87","165.61","222.74","134.00","9,72,342","16,10,24,722.24","20,349"
"29-Jul-2025","EQ","169.50","172.40","166.61","169.92","166.75","166.93","167.65","222.74","134.00","9,89,838","16,59,50,744.57","17,696"
"28-Jul-2025","EQ","171.76","172.92","169.15","171.76","169.40","169.92","170.59","222.74","134.00","13,49,055","23,01,31,935.23","18,751"
"25-Jul-2025","EQ","174.58","174.58","171.10","174.58","171.85","171.76","172.53","222.74","134.00","9,88,972","17,06,22,851.63","22,164"
"24-Jul-2025","EQ","175.48","175.92","173.81","174.81","174.62","174.58","174.78","222.74","134.00","4,55,856","7,96,76,607.63","10,008"
"23-Jul-2025","EQ","177.02","177.89","174.33","177.02","175.00","174.81","175.85","222.74","134.00","7,89,095","13,87,58,838.56","11,600"
"22-Jul-2025","EQ","176.45","177.98","173.71","176.42","175.50","177.02","175.44","222.74","134.00","18,25,517","32,02,72,640.87","16,614"
"21-Jul-2025","EQ","176.16","177.50","173.28","176.16","175.50","176.42","175.12","222.74","134.00","28,54,752","49,99,30,003.54","15,550"
"18-Jul-2025","EQ","175.00","181.00","174.38","175.21","176.24","176.16","176.41","222.74","134.00","1,07,79,722","1,90,16,30,165.87","55,602"
"17-Jul-2025","EQ","173.99","176.55","173.40","173.38","175.00","175.21","175.47","222.74","134.00","12,28,679","21,55,93,236.02","23,235"
"16-Jul-2025","EQ","175.44","177.50","172.80","174.90","173.21","173.38","174.29","222.74","134.00","44,04,577","76,76,93,888.23","36,816"
"15-Jul-2025","EQ","170.13","176.50","169.60","169.47","174.95","174.90","173.21","222.74","134.00","82,59,078","1,43,05,78,489.27","43,353"
"14-Jul-2025","EQ","168.02","170.00","166.20","169.33","169.50","169.47","168.48","222.74","134.00","24,42,355","41,14,76,996.45","33,295"
"11-Jul-2025","EQ","171.00","171.50","168.56","171.57","168.60","169.33","169.59","222.74","134.00","7,92,650","13,44,28,454.18","14,079"
"10-Jul-2025","EQ","171.04","172.25","169.72","171.04","171.49","171.57","171.13","222.74","134.00","8,50,965","14,56,25,979.67","8,703"
"09-Jul-2025","EQ","171.28","174.61","170.63","171.28","170.88","171.04","171.83","222.74","134.00","12,05,124","20,70,77,031.08","17,152"
"08-Jul-2025","EQ","172.65","174.07","170.34","172.65","171.50","171.28","172.14","222.74","134.00","13,49,342","23,22,69,571.49","19,651"
"07-Jul-2025","EQ","173.50","174.95","172.00","172.96","172.35","172.65","173.82","222.74","134.00","29,99,484","52,13,75,296.74","19,495"
"04-Jul-2025","EQ","168.48","174.80","166.46","167.19","173.09","172.96","172.26","222.74","134.00","78,46,562","1,35,16,61,555.97","71,163"
"03-Jul-2025","EQ","167.00","167.99","163.51","166.41","166.60","167.19","165.25","222.74","134.00","23,40,223","38,67,17,930.17","29,322"
"02-Jul-2025","EQ","168.86","169.05","165.90","168.67","166.52","166.41","166.65","222.74","134.00","14,40,285","24,00,28,878.08","15,269"
"01-Jul-2025","EQ","167.77","169.00","166.66","167.77","168.84","168.67","167.90","222.74","134.00","9,44,034","15,85,04,630.58","19,392"
"30-Jun-2025","EQ","173.00","173.50","166.67","171.52","167.73","167.77","168.42","222.74","134.00","31,15,240","52,46,57,352.32","33,883"
"27-Jun-2025","EQ","172.45","173.39","170.93","171.87","171.56","171.52","171.75","222.74","134.00","5,95,580","10,22,88,829.32","14,381"
"26-Jun-2025","EQ","172.21","173.40","170.14","172.21","171.40","171.87","171.91","222.74","134.00","7,04,313","12,10,81,269.36","18,976"
"25-Jun-2025","EQ","169.99","172.70","168.11","168.99","172.35","172.21","171.17","222.74","134.00","12,95,189","22,16,95,184.54","19,994"
"24-Jun-2025","EQ","170.50","172.50","167.10","166.64","169.00","168.99","168.97","222.74","134.00","23,72,843","40,09,36,665.11","36,493"
"23-Jun-2025","EQ","165.60","168.45","161.67","166.60","167.00","166.64","165.53","222.74","134.00","24,64,053","40,78,77,056.56","41,992"
"20-Jun-2025","EQ","170.00","170.03","165.36","170.03","167.69","166.60","167.36","222.74","134.00","18,86,084","31,56,56,238.02","36,352"
"19-Jun-2025","EQ","170.59","175.24","167.05","170.73","169.94","170.03","171.41","222.74","134.00","23,28,565","39,91,42,486.24","27,387"
"18-Jun-2025","EQ","170.20","171.36","168.65","170.15","171.05","170.73","170.02","222.74","134.00","6,93,459","11,79,03,728.25","10,963"
"17-Jun-2025","EQ","166.90","171.10","165.80","165.73","170.00","170.15","168.76","222.74","134.00","19,47,404","32,86,38,656.95","28,705"
"16-Jun-2025","EQ","166.18","167.24","163.55","165.71","166.44","165.73","165.93","222.74","134.00","26,14,715","43,38,54,694.47","19,352"
"13-Jun-2025","EQ","166.00","167.00","165.00","168.25","165.80","165.71","165.96","222.74","134.00","8,38,562","13,91,67,709.26","14,665"
"12-Jun-2025","EQ","173.30","173.30","167.31","172.91","167.65","168.25","169.66","222.74","134.00","7,93,417","13,46,13,601.28","22,149"
"11-Jun-2025","EQ","173.95","174.89","172.01","173.01","172.05","172.91","173.14","222.74","134.00","15,61,511","27,03,64,068.16","41,679"
"10-Jun-2025","EQ","175.78","175.96","172.55","174.48","173.00","173.01","173.36","222.74","134.00","17,17,619","29,77,67,300.67","20,596"
"09-Jun-2025","EQ","171.49","175.23","170.08","171.10","175.10","174.48","173.35","222.74","134.00","13,66,748","23,69,22,798.79","24,844"
"06-Jun-2025","EQ","168.00","171.75","168.00","169.05","170.52","171.10","170.42","222.74","134.00","10,87,994","18,54,11,253.85","28,830"
"05-Jun-2025","EQ","168.51","169.75","167.53","168.32","168.89","169.05","168.87","222.74","134.00","4,93,384","8,33,19,876.82","9,607"
"04-Jun-2025","EQ","167.00","169.64","166.10","166.93","167.60","168.32","168.31","222.74","134.00","6,87,446","11,57,06,617.02","19,624"
"03-Jun-2025","EQ","169.29","170.10","166.60","169.08","166.80","166.93","167.88","222.74","134.00","4,65,638","7,81,69,002.66","9,089"
"02-Jun-2025","EQ","170.00","170.50","167.12","167.59","169.01","169.08","169.10","222.74","134.00","8,98,327","15,19,07,673.60","15,597"
"30-May-2025","EQ","170.50","172.19","167.11","170.08","167.56","167.59","168.47","222.74","134.00","17,56,266","29,58,85,576.66","28,248"
"29-May-2025","EQ","173.49","175.00","169.00","173.24","170.30","170.08","169.63","222.74","134.00","66,62,399","1,13,01,41,106.96","25,541"
"28-May-2025","EQ","172.85","174.20","171.61","171.97","172.97","173.24","173.04","222.74","134.00","5,75,430","9,95,73,158.28","8,966"
"27-May-2025","EQ","176.25","176.47","171.26","175.54","172.05","171.97","172.50","222.74","134.00","18,63,987","32,15,31,219.15","31,671"
"26-May-2025","EQ","180.45","181.13","175.00","179.68","175.40","175.54","176.77","222.74","134.00","10,56,525","18,67,63,004.28","19,625"
"23-May-2025","EQ","181.00","183.99","177.50","180.19","179.19","179.68","180.37","222.74","134.00","30,50,649","55,02,56,043.01","34,163"
"22-May-2025","EQ","182.40","184.28","178.50","183.11","179.50","180.19","180.48","222.74","134.00","7,85,324","14,17,36,006.76","13,134"
"21-May-2025","EQ","184.52","185.99","179.47","184.52","183.20","183.11","182.53","222.74","134.00","9,02,802","16,47,92,157.11","14,272"
"20-May-2025","EQ","183.55","187.00","182.61","182.68","184.00","184.52","184.80","222.74","134.00","16,10,015","29,75,28,459.62","19,922"
"19-May-2025","EQ","187.00","188.00","182.00","186.89","182.85","182.68","184.37","222.74","134.00","10,71,751","19,75,96,297.68","14,831"
"16-May-2025","EQ","180.99","190.50","177.15","178.56","185.89","186.89","186.58","222.74","134.00","99,99,104","1,86,56,34,715.22","42,108"
"15-May-2025","EQ","174.20","179.50","174.20","174.04","177.99","178.56","177.63","222.74","134.00","9,39,515","16,68,86,605.48","11,817"
"14-May-2025","EQ","175.90","178.50","173.11","175.51","174.60","174.04","175.69","222.74","134.00","8,94,868","15,72,18,095.73","14,208"
"13-May-2025","EQ","176.70","177.57","174.52","176.70","175.30","175.51","175.96","222.74","134.00","4,71,017","8,28,78,951.96","9,312"
"12-May-2025","EQ","180.10","180.88","176.15","176.74","176.45","176.70","176.91","222.74","134.00","14,89,286","26,34,69,047.69","15,497"
"09-May-2025","EQ","167.01","179.50","166.09","172.61","178.00","176.74","172.36","222.74","134.00","24,99,394","43,07,93,844.64","41,785"
"08-May-2025","EQ","183.04","185.50","170.25","183.04","171.00","172.61","176.39","222.74","134.00","30,47,444","53,75,46,306.51","39,776"
"07-May-2025","EQ","175.10","183.50","173.02","176.97","183.00","183.04","179.06","222.74","134.00","20,69,644","37,05,93,464.57","29,038"
"06-May-2025","EQ","178.60","179.52","175.96","178.51","176.91","176.97","176.98","222.74","134.00","9,00,950","15,94,47,240.71","10,852"
"05-May-2025","EQ","176.02","179.50","174.36","176.90","178.50","178.51","177.74","222.74","134.00","7,17,008","12,74,39,888.64","14,831"
"02-May-2025","EQ","177.00","180.32","176.10","178.65","176.12","176.90","177.11","222.74","134.00","17,76,530","31,46,47,781.87","17,538"
"30-Apr-2025","EQ","176.25","180.40","173.00","177.10","178.00","178.65","178.25","222.74","134.00","26,63,981","47,48,62,543.24","35,885"
"29-Apr-2025","EQ","176.50","178.60","174.90","176.06","177.00","177.10","176.93","222.74","134.00","16,09,267","28,47,32,609.50","22,011"
"28-Apr-2025","EQ","175.00","177.70","172.50","175.20","176.00","176.06","175.78","222.74","134.00","9,05,666","15,91,95,936.19","21,239"
"25-Apr-2025","EQ","179.30","180.59","172.50","179.16","175.04","175.20","175.15","222.74","134.00","25,31,546","44,34,00,012.58","40,441"
"24-Apr-2025","EQ","175.59","180.00","174.65","175.59","179.10","179.16","177.63","222.74","134.00","26,90,719","47,79,64,936.18","23,813"
"23-Apr-2025","EQ","177.00","177.00","171.30","175.67","175.65","175.59","174.59","222.74","134.00","21,76,733","38,00,35,496.98","30,449"
"22-Apr-2025","EQ","173.35","176.20","169.00","172.12","175.35","175.67","173.37","222.74","134.00","25,59,910","44,38,21,290.56","30,755"
"21-Apr-2025","EQ","169.70","176.42","166.20","165.31","172.30","172.12","172.23","222.74","134.00","89,25,029","1,53,71,16,667.62","76,914"
"17-Apr-2025","EQ","164.01","167.75","163.36","165.21","165.45","165.31","165.89","222.74","134.00","26,12,346","43,33,74,431.97","24,529"
"16-Apr-2025","EQ","163.40","165.93","162.30","163.71","165.00","165.21","164.41","222.74","134.00","14,80,919","24,34,71,271.68","24,648"
"15-Apr-2025","EQ","159.51","164.78","157.76","155.92","163.49","163.71","162.43","222.74","134.00","23,63,345","38,38,72,272.50","38,499"
"11-Apr-2025","EQ","150.50","157.83","149.79","147.09","155.90","155.92","154.82","222.74","134.00","48,98,971","75,84,64,286.64","51,650"
