ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","19,000.00","20,400.00","18,744.00","18,919.00","19,986.00","20,047.00","19,714.11","20,500.00","6,125.00","1,78,996","3,52,87,46,256.00","43,104"
"12-Aug-2025","EQ","18,681.00","18,974.00","18,600.00","18,540.00","18,839.00","18,919.00","18,840.39","20,500.00","6,125.00","79,064","1,48,95,96,845.00","19,988"
"11-Aug-2025","EQ","17,831.00","18,650.00","17,831.00","17,804.00","18,602.00","18,540.00","18,351.78","20,500.00","6,125.00","97,721","1,79,33,54,736.00","22,095"
"08-Aug-2025","EQ","18,150.00","18,318.00","17,650.00","18,095.00","17,754.00","17,804.00","18,051.61","20,500.00","6,125.00","56,109","1,01,28,57,593.00","13,281"
"07-Aug-2025","EQ","18,000.00","18,200.00","17,744.00","18,164.00","18,080.00","18,095.00","17,974.34","20,500.00","6,125.00","70,754","1,27,17,56,165.00","17,163"
"06-Aug-2025","EQ","17,900.00","18,355.00","17,758.00","17,829.00","18,100.00","18,164.00","18,094.75","20,500.00","6,125.00","1,26,558","2,29,00,35,142.00","29,606"
"05-Aug-2025","EQ","17,126.00","17,899.00","16,900.00","17,013.00","17,801.00","17,829.00","17,483.59","20,500.00","6,125.00","98,993","1,73,07,53,432.00","22,062"
"04-Aug-2025","EQ","16,707.00","17,250.00","16,621.00","16,709.00","17,025.00","17,013.00","17,007.55","20,500.00","6,125.00","63,873","1,08,63,23,036.00","16,268"
"01-Aug-2025","EQ","17,010.00","17,199.00","16,509.00","16,944.00","16,710.00","16,709.00","16,750.00","20,500.00","6,125.00","69,846","1,16,99,20,311.00","19,229"
"31-Jul-2025","EQ","17,550.00","17,743.00","16,845.00","17,670.00","16,964.00","16,944.00","17,244.92","20,500.00","6,125.00","78,609","1,35,56,05,821.00","21,700"
"30-Jul-2025","EQ","17,958.00","18,242.00","17,577.00","17,872.00","17,652.00","17,670.00","17,879.89","20,500.00","6,125.00","72,710","1,30,00,46,988.00","20,693"
"29-Jul-2025","EQ","18,208.00","18,497.00","17,653.00","18,228.00","17,892.00","17,872.00","18,109.05","20,500.00","6,125.00","1,28,891","2,33,40,93,433.00","34,067"
"28-Jul-2025","EQ","17,500.00","18,393.00","17,401.00","17,870.00","18,205.00","18,228.00","18,080.00","20,500.00","6,125.00","1,82,928","3,30,73,37,658.00","44,830"
