ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2025","EQ","514.95","519.00","505.20","510.25","509.85","507.80","510.15","1,175.90","432.60","1,05,192","5,36,63,920.00","6,083"
"13-Mar-2025","EQ","515.00","520.65","506.40","517.20","510.00","510.25","512.87","1,175.90","432.60","1,33,626","6,85,32,193.45","8,605"
"12-Mar-2025","EQ","505.00","527.70","494.40","508.05","516.70","517.20","513.24","1,175.90","432.60","4,78,934","24,58,09,419.35","21,032"
"11-Mar-2025","EQ","489.75","518.35","475.00","492.40","506.05","508.05","509.41","1,175.90","432.60","4,01,269","20,44,10,626.65","15,678"
"10-Mar-2025","EQ","502.00","515.00","487.45","503.60","492.00","492.40","494.01","1,175.90","432.60","1,67,267","8,26,31,205.35","10,915"
"07-Mar-2025","EQ","513.55","518.90","500.00","516.40","504.90","503.60","508.34","1,175.90","432.60","1,42,747","7,25,63,846.80","10,544"
"06-Mar-2025","EQ","515.00","529.60","506.65","515.65","512.70","516.40","517.93","1,175.90","432.60","2,06,463","10,69,33,366.60","13,363"
"05-Mar-2025","EQ","475.00","523.50","472.15","475.95","517.00","515.65","511.77","1,175.90","432.60","7,36,398","37,68,63,882.15","26,709"
"04-Mar-2025","EQ","446.90","485.00","445.00","449.35","479.70","475.95","473.59","1,175.90","432.60","9,30,431","44,06,46,459.45","41,662"
"03-Mar-2025","EQ","453.00","462.75","432.60","455.50","450.50","449.35","443.77","1,175.90","432.60","3,65,777","16,23,19,852.35","33,243"
"28-Feb-2025","EQ","470.80","475.15","445.05","473.40","465.90","455.50","458.05","1,175.90","445.05","11,45,655","52,47,69,187.50","44,462"
"27-Feb-2025","EQ","492.00","498.95","470.15","491.50","471.20","473.40","477.22","1,175.90","470.15","1,78,713","8,52,85,244.40","14,342"
"25-Feb-2025","EQ","494.00","502.45","486.80","494.85","492.35","491.50","494.59","1,175.90","483.00","2,32,016","11,47,52,325.45","12,634"
"24-Feb-2025","EQ","494.00","495.70","484.80","496.70","495.60","494.85","490.26","1,175.90","483.00","2,02,707","9,93,78,722.05","21,067"
"21-Feb-2025","EQ","510.05","516.60","493.00","511.35","497.10","496.70","503.36","1,175.90","483.00","1,83,614","9,24,24,015.25","17,296"
"20-Feb-2025","EQ","492.70","516.30","490.05","494.95","507.00","511.35","507.62","1,175.90","483.00","3,20,036","16,24,56,401.30","22,106"
"19-Feb-2025","EQ","504.95","518.00","486.20","503.15","495.00","494.95","500.70","1,175.90","483.00","5,67,902","28,43,49,760.35","28,494"
"18-Feb-2025","EQ","519.85","525.70","483.00","516.20","497.05","503.15","499.42","1,175.90","483.00","6,55,249","32,72,45,270.30","29,142"
"17-Feb-2025","EQ","522.55","528.25","513.20","523.40","517.00","516.20","519.70","1,175.90","513.20","2,13,013","11,07,02,397.25","15,917"
"14-Feb-2025","EQ","555.00","557.45","518.55","550.35","529.00","523.40","531.62","1,175.90","518.55","2,35,635","12,52,68,992.50","13,365"
"13-Feb-2025","EQ","557.00","568.00","542.00","549.95","547.00","550.35","557.18","1,175.90","526.55","2,09,112","11,65,12,945.70","13,131"
"12-Feb-2025","EQ","550.00","552.90","530.00","541.95","548.10","549.95","545.50","1,175.90","526.55","3,44,271","18,78,00,556.30","25,785"
"11-Feb-2025","EQ","576.00","576.00","535.00","572.35","542.30","541.95","542.09","1,175.90","526.55","2,61,604","14,18,11,932.15","16,361"
"10-Feb-2025","EQ","563.00","579.25","557.75","560.90","571.00","572.35","572.49","1,175.90","526.55","4,01,768","23,00,06,713.55","27,392"
"07-Feb-2025","EQ","570.00","576.80","555.05","574.40","560.50","560.90","563.51","1,175.90","526.55","2,06,185","11,61,87,436.50","16,292"
"06-Feb-2025","EQ","581.95","618.45","567.00","570.30","580.00","574.40","593.98","1,175.90","526.55","7,90,714","46,96,69,704.05","36,655"
"05-Feb-2025","EQ","566.00","577.80","566.00","565.85","568.50","570.30","572.74","1,175.90","526.55","1,06,490","6,09,91,527.05","9,370"
"04-Feb-2025","EQ","567.00","576.70","560.00","567.00","564.60","565.85","569.06","1,175.90","526.55","1,02,402","5,82,72,970.80","8,580"
"03-Feb-2025","EQ","560.00","571.65","555.15","572.60","568.05","567.00","565.57","1,175.90","526.55","62,761","3,54,95,577.60","6,280"
"01-Feb-2025","EQ","566.55","577.70","566.50","566.55","574.00","572.60","573.32","1,175.90","526.55","58,786","3,37,02,958.45","4,160"
"31-Jan-2025","EQ","550.95","570.70","550.95","557.95","567.00","566.55","565.69","1,175.90","526.55","1,18,018","6,67,61,729.50","7,795"
"30-Jan-2025","EQ","587.00","587.00","552.20","577.65","557.00","557.95","565.60","1,175.90","526.55","1,06,632","6,03,11,518.50","9,716"
"29-Jan-2025","EQ","564.95","604.05","551.15","554.75","571.15","577.65","575.24","1,175.90","526.55","2,82,929","16,27,52,090.95","13,307"
"28-Jan-2025","EQ","551.40","565.00","526.55","551.30","555.00","554.75","544.18","1,175.90","526.55","2,31,011","12,57,12,595.75","13,636"
"27-Jan-2025","EQ","567.00","567.00","543.90","567.80","557.30","551.30","551.23","1,175.90","530.05","2,29,166","12,63,22,291.70","11,086"
"24-Jan-2025","EQ","595.00","595.00","565.00","579.00","567.00","567.80","574.48","1,175.90","530.05","2,41,679","13,88,39,315.75","16,440"
"23-Jan-2025","EQ","583.50","588.95","568.10","582.15","579.05","579.00","579.66","1,175.90","530.05","2,39,017","13,85,49,716.15","16,771"
