ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Nov-2024","EQ","316.25","323.90","316.00","316.40","319.55","318.85","320.53","372.40","282.05","2,36,172","7,56,99,157.80","4,407"
"25-Nov-2024","EQ","318.10","324.00","315.30","315.15","318.00","316.40","318.30","372.40","282.05","3,00,280","9,55,77,862.35","4,594"
"22-Nov-2024","EQ","312.00","323.70","308.40","311.45","315.00","315.15","313.18","372.40","282.05","5,27,315","16,51,41,888.65","6,206"
"21-Nov-2024","EQ","310.10","314.00","307.00","311.90","314.00","311.45","310.51","372.40","282.05","2,05,057","6,36,72,479.25","4,316"
"19-Nov-2024","EQ","315.35","320.85","310.65","314.90","311.50","311.90","316.57","372.40","282.05","1,94,042","6,14,27,947.05","4,405"
"18-Nov-2024","EQ","315.65","319.20","308.80","315.65","314.10","314.90","314.63","372.40","282.05","2,30,200","7,24,28,542.10","5,399"
"14-Nov-2024","EQ","310.00","319.05","310.00","308.20","314.95","315.65","315.22","372.40","282.05","2,79,350","8,80,55,696.75","5,713"
"13-Nov-2024","EQ","315.60","320.05","306.10","316.35","310.00","308.20","313.06","372.40","282.05","4,47,317","14,00,38,445.65","8,954"
"12-Nov-2024","EQ","328.00","332.50","313.25","329.05","319.00","316.35","323.78","372.40","282.05","6,00,225","19,43,40,892.60","6,825"
"11-Nov-2024","EQ","324.10","331.50","320.30","327.05","329.00","329.05","327.84","372.40","282.05","3,14,555","10,31,25,063.35","5,117"
"08-Nov-2024","EQ","332.00","338.70","325.00","330.25","326.00","327.05","332.49","372.40","282.05","4,14,210","13,77,19,363.75","7,358"
"07-Nov-2024","EQ","332.00","334.95","329.05","331.55","330.55","330.25","330.94","372.40","282.05","3,68,368","12,19,06,944.75","5,031"
"06-Nov-2024","EQ","332.00","345.00","330.00","331.30","331.35","331.55","335.00","372.40","282.05","9,24,989","30,98,72,997.75","14,411"
"05-Nov-2024","EQ","320.95","332.60","319.00","321.50","330.85","331.30","326.73","372.40","282.05","6,36,427","20,79,40,729.95","10,440"
"04-Nov-2024","EQ","327.00","327.90","319.85","327.05","320.50","321.50","322.60","372.40","282.05","4,69,259","15,13,83,530.45","6,766"
"01-Nov-2024","EQ","328.90","329.00","324.50","324.60","327.00","327.05","327.20","372.40","282.05","1,98,924","6,50,87,882.85","4,759"
"31-Oct-2024","EQ","328.00","329.00","323.40","328.85","324.40","324.60","325.75","372.40","282.05","5,72,765","18,65,80,268.45","7,185"
