ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,439.20","1,464.80","1,431.00","1,439.20","1,432.00","1,436.90","1,445.78","3,837.95","1,338.05","3,66,585","52,99,99,668.50","31,389"
"12-Aug-2025","EQ","1,437.30","1,442.00","1,416.30","1,437.30","1,440.00","1,439.20","1,434.80","3,837.95","1,338.05","5,08,486","72,95,74,364.60","53,648"
"11-Aug-2025","EQ","1,414.00","1,448.00","1,402.50","1,417.30","1,439.00","1,437.30","1,430.39","3,837.95","1,338.05","9,09,637","1,30,11,40,106.90","32,413"
"08-Aug-2025","EQ","1,445.10","1,458.50","1,408.00","1,456.80","1,409.30","1,417.30","1,431.38","3,837.95","1,338.05","5,46,363","78,20,51,589.70","28,413"
"07-Aug-2025","EQ","1,430.00","1,464.00","1,424.50","1,448.20","1,452.00","1,456.80","1,448.14","3,837.95","1,338.05","5,58,619","80,89,56,266.60","34,011"
"06-Aug-2025","EQ","1,479.00","1,479.00","1,433.50","1,476.10","1,445.70","1,448.20","1,445.32","3,837.95","1,338.05","4,34,799","62,84,25,260.40","33,128"
"05-Aug-2025","EQ","1,475.70","1,482.00","1,458.10","1,474.20","1,471.90","1,476.10","1,473.06","3,837.95","1,338.05","1,86,300","27,44,30,746.10","23,011"
"04-Aug-2025","EQ","1,451.00","1,481.90","1,441.00","1,452.20","1,473.10","1,474.20","1,464.39","3,837.95","1,338.05","3,25,523","47,66,92,868.10","28,268"
"01-Aug-2025","EQ","1,483.00","1,487.10","1,449.60","1,484.00","1,457.50","1,452.20","1,465.09","3,890.10","1,338.05","2,96,084","43,37,88,711.40","19,651"
"31-Jul-2025","EQ","1,481.00","1,496.10","1,469.20","1,501.80","1,485.00","1,484.00","1,480.73","3,890.10","1,338.05","4,84,778","71,78,25,563.40","26,936"
"30-Jul-2025","EQ","1,508.30","1,519.40","1,493.50","1,508.30","1,499.00","1,501.80","1,504.54","3,890.10","1,338.05","3,58,150","53,88,52,597.60","24,442"
"29-Jul-2025","EQ","1,506.20","1,512.90","1,477.70","1,508.80","1,511.50","1,508.30","1,502.19","3,890.10","1,338.05","6,88,341","1,03,40,15,792.90","32,319"
"28-Jul-2025","EQ","1,510.80","1,532.70","1,497.10","1,525.90","1,507.10","1,508.80","1,513.75","3,890.10","1,338.05","8,26,610","1,25,12,81,241.00","68,041"
"25-Jul-2025","EQ","1,449.00","1,545.30","1,449.00","1,448.10","1,519.00","1,525.90","1,527.57","3,950.00","1,338.05","55,46,416","8,47,25,50,688.80","1,95,042"
"24-Jul-2025","EQ","1,455.20","1,470.20","1,434.30","1,453.70","1,448.90","1,448.10","1,448.16","3,950.00","1,338.05","4,71,508","68,28,17,220.30","38,573"
"23-Jul-2025","EQ","1,476.80","1,481.40","1,450.00","1,473.60","1,454.00","1,453.70","1,454.10","3,950.00","1,338.05","14,43,085","2,09,83,94,195.00","30,790"
"22-Jul-2025","EQ","1,504.00","1,504.00","1,462.70","1,493.70","1,476.00","1,473.60","1,470.89","3,950.00","1,338.05","9,89,915","1,45,60,60,870.80","30,291"
"21-Jul-2025","EQ","1,489.10","1,501.70","1,476.10","1,486.40","1,495.90","1,493.70","1,491.39","3,950.00","1,338.05","4,63,633","69,14,56,335.30","24,228"
"18-Jul-2025","EQ","1,509.90","1,511.50","1,483.00","1,502.40","1,485.80","1,486.40","1,491.85","4,137.00","1,338.05","2,63,461","39,30,43,118.40","25,138"
"17-Jul-2025","EQ","1,491.90","1,515.10","1,484.80","1,480.90","1,503.00","1,502.40","1,502.32","4,137.00","1,338.05","17,94,429","2,69,57,98,474.10","68,492"
"16-Jul-2025","EQ","1,495.00","1,499.90","1,472.90","1,491.60","1,482.00","1,480.90","1,481.84","4,137.00","1,338.05","15,27,210","2,26,30,85,146.30","55,483"
"15-Jul-2025","EQ","1,516.90","1,518.50","1,488.60","1,510.90","1,491.80","1,491.60","1,496.31","4,137.00","1,338.05","4,18,564","62,63,00,144.30","34,341"
"14-Jul-2025","EQ","1,497.00","1,515.00","1,488.00","1,488.90","1,511.70","1,510.90","1,505.74","4,137.00","1,338.05","4,15,627","62,58,24,210.90","23,200"
"11-Jul-2025","EQ","1,513.00","1,513.00","1,484.10","1,509.60","1,487.80","1,488.90","1,493.04","4,137.00","1,338.05","3,34,748","49,97,91,976.30","20,901"
"10-Jul-2025","EQ","1,519.90","1,523.00","1,492.20","1,518.70","1,509.00","1,509.60","1,505.88","4,137.00","1,338.05","12,28,956","1,85,06,62,583.90","59,054"
"09-Jul-2025","EQ","1,564.90","1,564.90","1,505.00","1,574.70","1,523.10","1,518.70","1,519.81","4,137.00","1,338.05","15,70,193","2,38,63,96,386.20","72,255"
"08-Jul-2025","EQ","1,561.10","1,579.90","1,554.10","1,549.50","1,570.00","1,574.70","1,566.24","4,137.00","1,338.05","8,27,104","1,29,54,40,535.30","31,584"
"07-Jul-2025","EQ","1,540.00","1,561.00","1,530.40","1,542.20","1,543.40","1,549.50","1,549.19","4,137.00","1,338.05","4,65,588","72,12,83,089.40","27,408"
"04-Jul-2025","EQ","1,520.00","1,550.00","1,515.20","1,512.50","1,541.00","1,542.20","1,537.34","4,137.00","1,338.05","4,15,226","63,83,45,042.90","29,630"
"03-Jul-2025","EQ","1,499.00","1,522.40","1,486.40","1,495.00","1,515.00","1,512.50","1,502.45","4,137.00","1,338.05","14,07,573","2,11,48,14,787.70","41,027"
"02-Jul-2025","EQ","1,547.00","1,554.20","1,483.50","1,546.30","1,498.90","1,495.00","1,502.20","4,137.00","1,338.05","24,91,307","3,74,24,30,956.30","76,407"
