ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","183.40","186.70","182.75","182.78","186.30","185.71","185.12","231.35","150.51","21,72,662","40,22,02,750.32","23,527"
"12-Aug-2025","EQ","183.60","185.86","181.05","183.50","183.40","182.78","183.08","231.35","150.51","19,47,660","35,65,82,244.38","17,278"
"11-Aug-2025","EQ","183.45","185.10","181.24","182.17","182.90","183.50","183.88","231.35","150.51","20,60,426","37,88,64,314.74","22,678"
"08-Aug-2025","EQ","187.88","189.00","181.05","187.88","181.60","182.17","185.17","231.35","150.51","36,66,423","67,89,27,706.99","31,403"
"07-Aug-2025","EQ","187.00","188.67","181.57","187.04","187.80","187.88","185.83","231.35","150.51","31,99,831","59,46,18,687.76","30,898"
"06-Aug-2025","EQ","186.33","189.17","184.59","186.75","187.40","187.04","186.95","231.35","150.51","43,89,878","82,06,77,138.21","37,117"
"05-Aug-2025","EQ","191.00","195.90","186.13","190.12","186.33","186.75","191.26","231.35","150.51","92,97,123","1,77,81,28,056.05","73,244"
"04-Aug-2025","EQ","176.96","192.50","175.52","175.36","189.99","190.12","188.64","231.35","150.51","3,60,25,583","6,79,58,48,017.08","1,99,433"
"01-Aug-2025","EQ","186.50","190.35","174.90","186.29","175.06","175.36","181.17","231.35","150.51","1,18,54,541","2,14,76,54,214.23","92,585"
"31-Jul-2025","EQ","183.50","188.80","181.00","186.08","185.70","186.29","186.05","231.35","150.51","40,38,419","75,13,29,440.63","30,101"
"30-Jul-2025","EQ","181.50","187.73","180.01","181.18","185.75","186.08","184.98","231.35","150.51","51,50,052","95,26,34,727.36","39,878"
"29-Jul-2025","EQ","178.99","182.45","175.05","179.18","181.80","181.18","178.73","231.35","150.51","26,69,483","47,71,11,441.16","26,588"
"28-Jul-2025","EQ","182.50","185.61","176.70","183.04","179.99","179.18","181.22","231.35","150.51","32,82,318","59,48,37,144.91","31,886"
"25-Jul-2025","EQ","186.50","188.25","178.76","187.61","182.32","183.04","183.28","231.35","150.51","61,50,266","1,12,72,13,380.88","52,885"
"24-Jul-2025","EQ","182.87","190.30","182.38","181.48","187.44","187.61","187.40","231.35","150.51","1,20,84,425","2,26,46,63,938.86","1,09,990"
"23-Jul-2025","EQ","182.50","183.94","180.40","182.80","181.99","181.48","181.78","231.35","150.51","21,82,407","39,67,21,917.70","22,911"
"22-Jul-2025","EQ","182.80","185.30","181.39","181.93","183.00","182.80","182.96","231.35","150.51","30,85,729","56,45,56,235.88","26,209"
"21-Jul-2025","EQ","183.00","184.70","180.95","183.76","182.00","181.93","182.90","231.35","150.51","30,33,637","55,48,50,295.88","24,637"
"18-Jul-2025","EQ","183.07","184.70","178.81","182.70","183.00","183.76","182.10","231.35","150.51","46,36,351","84,42,73,108.80","36,559"
"17-Jul-2025","EQ","182.90","183.78","180.18","181.42","183.00","182.70","181.79","231.35","150.51","40,06,106","72,82,78,741.92","26,007"
"16-Jul-2025","EQ","176.90","183.90","174.30","176.89","181.80","181.42","180.25","231.35","150.51","95,84,896","1,72,76,46,880.42","69,244"
"15-Jul-2025","EQ","177.40","179.45","176.06","176.96","176.99","176.89","177.66","231.35","150.51","23,58,224","41,89,73,715.00","21,796"
"14-Jul-2025","EQ","176.88","178.00","173.67","176.20","177.40","176.96","176.19","231.35","150.51","28,73,499","50,62,91,227.09","25,117"
