ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","365.20","426.00","364.35","364.50","410.00","418.45","409.99","441.75","305.00","1,06,70,976","4,37,50,13,176.45","1,66,829"
"12-Aug-2025","EQ","360.00","365.20","359.10","359.65","365.00","364.50","363.07","441.75","305.00","82,434","2,99,29,048.05","4,790"
"11-Aug-2025","EQ","354.10","361.00","352.50","355.70","360.00","359.65","357.03","441.75","305.00","88,954","3,17,59,111.75","5,093"
"08-Aug-2025","EQ","360.00","366.00","354.35","359.40","355.80","355.70","359.77","441.75","305.00","2,56,047","9,21,17,265.00","10,891"
"07-Aug-2025","EQ","365.20","366.20","351.85","365.55","360.50","359.40","357.08","441.75","305.00","3,89,554","13,91,01,963.20","13,782"
"06-Aug-2025","EQ","367.00","371.00","360.70","371.85","369.00","365.55","364.44","441.75","305.00","4,31,472","15,72,43,628.25","13,699"
"05-Aug-2025","EQ","378.00","379.90","369.55","377.50","375.00","371.85","373.87","441.75","305.00","2,17,728","8,14,01,914.75","11,046"
"04-Aug-2025","EQ","378.00","383.95","370.50","376.35","377.00","377.50","377.03","441.75","305.00","2,88,544","10,87,89,625.90","16,066"
"01-Aug-2025","EQ","375.00","384.00","375.00","375.50","376.80","376.35","379.43","445.45","305.00","1,56,659","5,94,41,015.00","8,193"
"31-Jul-2025","EQ","371.20","381.60","371.20","379.90","377.35","375.50","377.17","445.45","305.00","1,92,858","7,27,40,717.60","13,164"
"30-Jul-2025","EQ","380.05","386.50","378.10","379.00","380.00","379.90","381.68","445.45","305.00","2,92,914","11,18,00,357.00","11,326"
"29-Jul-2025","EQ","378.40","381.50","374.05","376.25","379.90","379.00","377.79","445.45","305.00","1,78,569","6,74,61,684.85","11,350"
"28-Jul-2025","EQ","375.00","380.00","372.00","375.20","376.05","376.25","376.82","445.45","305.00","4,08,350","15,38,74,848.00","10,629"
"25-Jul-2025","EQ","386.90","386.90","374.20","387.65","375.30","375.20","378.10","445.45","305.00","1,94,558","7,35,61,979.70","10,677"
"24-Jul-2025","EQ","385.05","390.95","385.05","383.95","386.65","387.65","388.06","445.45","305.00","3,17,816","12,33,30,232.30","13,953"
"23-Jul-2025","EQ","381.90","385.00","374.85","380.35","384.50","383.95","380.28","445.45","305.00","2,32,581","8,84,46,322.85","8,566"
"22-Jul-2025","EQ","382.00","390.95","379.00","382.30","380.25","380.35","383.82","445.45","305.00","2,65,877","10,20,48,628.80","10,698"
"21-Jul-2025","EQ","380.95","384.00","377.30","380.50","382.05","382.30","381.77","445.45","305.00","2,24,251","8,56,11,447.95","9,077"
"18-Jul-2025","EQ","385.50","386.35","376.80","384.50","381.00","380.50","380.81","445.45","305.00","2,58,735","9,85,30,164.75","13,211"
"17-Jul-2025","EQ","382.75","393.40","381.25","380.40","384.95","384.50","387.72","445.45","305.00","9,42,941","36,55,97,189.60","27,167"
"16-Jul-2025","EQ","376.45","384.10","375.30","378.80","380.35","380.40","380.05","445.45","305.00","1,99,743","7,59,11,675.90","7,976"
"15-Jul-2025","EQ","374.50","380.80","374.50","375.80","378.45","378.80","378.37","445.45","305.00","1,93,056","7,30,47,154.55","7,906"
"14-Jul-2025","EQ","375.20","379.90","374.50","377.45","375.95","375.80","376.48","445.45","305.00","1,55,326","5,84,77,191.45","7,644"
"11-Jul-2025","EQ","380.90","383.75","374.00","380.90","376.90","377.45","377.88","445.45","305.00","2,95,689","11,17,33,595.30","11,951"
"10-Jul-2025","EQ","379.50","383.00","376.20","376.15","382.20","380.90","379.65","445.45","305.00","3,87,935","14,72,79,977.75","9,521"
"09-Jul-2025","EQ","372.60","379.00","371.65","371.55","377.00","376.15","375.34","445.45","305.00","6,78,736","25,47,55,161.90","16,268"
"08-Jul-2025","EQ","368.60","375.90","367.25","368.65","371.95","371.55","371.10","445.45","305.00","13,88,214","51,51,72,736.05","18,357"
"07-Jul-2025","EQ","366.40","370.35","365.00","366.45","368.90","368.65","367.89","445.45","305.00","1,19,980","4,41,39,805.60","12,984"
"04-Jul-2025","EQ","367.55","371.50","364.40","367.95","366.10","366.45","367.49","445.45","305.00","1,32,599","4,87,29,246.80","10,756"
"03-Jul-2025","EQ","363.85","370.50","363.10","363.85","367.80","367.95","368.04","445.45","305.00","3,05,670","11,24,97,587.70","17,358"
"02-Jul-2025","EQ","367.90","371.40","362.20","367.60","363.70","363.85","364.65","445.45","305.00","1,35,772","4,95,08,973.55","11,020"
"01-Jul-2025","EQ","371.60","371.60","364.00","369.35","367.80","367.60","367.30","445.45","305.00","1,65,285","6,07,09,843.75","11,140"
"30-Jun-2025","EQ","358.35","370.40","358.35","358.35","369.90","369.35","367.33","445.45","305.00","4,41,689","16,22,43,499.65","17,497"
"27-Jun-2025","EQ","366.80","368.00","357.00","364.40","358.35","358.35","359.45","460.00","305.00","10,93,188","39,29,51,284.10","21,371"
"26-Jun-2025","EQ","365.35","370.90","362.10","363.45","365.00","364.40","365.42","460.00","305.00","3,17,177","11,59,01,679.85","13,787"
"25-Jun-2025","EQ","349.80","365.60","349.80","349.50","363.00","363.45","359.90","460.00","305.00","4,84,553","17,43,88,918.75","17,476"
"24-Jun-2025","EQ","350.00","353.00","345.00","346.05","349.20","349.50","349.28","460.00","305.00","3,25,360","11,36,42,716.50","10,523"
"23-Jun-2025","EQ","343.10","349.30","341.40","344.55","345.30","346.05","346.50","460.00","305.00","1,45,143","5,02,91,657.50","7,131"
"20-Jun-2025","EQ","347.50","351.15","340.50","346.20","344.00","344.55","344.71","460.70","305.00","8,35,118","28,78,74,475.75","27,849"
"19-Jun-2025","EQ","353.80","355.50","344.10","353.20","344.90","346.20","348.57","460.70","305.00","2,14,203","7,46,65,780.70","12,096"
"18-Jun-2025","EQ","354.80","358.40","351.20","354.65","353.80","353.20","354.34","460.70","305.00","1,93,864","6,86,93,218.30","8,308"
"17-Jun-2025","EQ","360.00","362.90","353.00","359.15","353.90","354.65","357.59","460.70","305.00","2,63,847","9,43,49,790.05","12,030"
"16-Jun-2025","EQ","367.70","367.70","354.00","358.95","359.20","359.15","358.48","460.70","305.00","3,52,473","12,63,53,523.60","15,687"
"13-Jun-2025","EQ","355.00","363.65","354.00","364.65","359.00","358.95","359.08","460.70","305.00","3,15,454","11,32,72,108.75","11,796"
"12-Jun-2025","EQ","374.40","376.65","363.15","372.70","363.50","364.65","368.85","460.70","305.00","1,98,377","7,31,71,274.20","8,548"
"11-Jun-2025","EQ","382.00","382.75","371.10","379.05","372.75","372.70","375.61","460.70","305.00","3,10,762","11,67,26,567.95","7,840"
"10-Jun-2025","EQ","382.75","385.70","375.60","381.00","378.70","379.05","381.80","460.70","305.00","3,63,484","13,87,76,624.70","10,107"
"09-Jun-2025","EQ","376.45","384.80","374.05","374.60","381.00","381.00","380.05","460.70","305.00","4,96,075","18,85,35,228.85","11,356"
"06-Jun-2025","EQ","376.80","379.90","374.20","374.55","374.80","374.60","376.09","460.70","305.00","3,84,642","14,46,59,238.90","9,273"
"05-Jun-2025","EQ","375.90","379.00","372.80","373.80","375.40","374.55","374.75","460.70","305.00","2,07,991","7,79,45,177.35","11,421"
"04-Jun-2025","EQ","376.95","378.10","371.85","374.80","375.00","373.80","375.57","460.70","305.00","2,80,050","10,51,77,167.95","9,606"
"03-Jun-2025","EQ","380.90","383.25","370.30","376.90","374.00","374.80","376.61","460.70","305.00","2,35,973","8,88,69,910.60","11,053"
"02-Jun-2025","EQ","373.65","380.50","370.65","369.60","378.00","376.90","376.94","460.70","305.00","4,37,331","16,48,45,933.05","15,752"
"30-May-2025","EQ","365.35","373.90","364.05","365.35","371.30","369.60","369.83","471.75","305.00","3,38,286","12,51,09,090.45","14,379"
"29-May-2025","EQ","368.80","368.80","362.25","365.00","365.00","365.35","364.95","471.75","305.00","8,30,929","30,32,46,364.60","9,954"
"28-May-2025","EQ","372.00","374.20","364.00","369.25","365.30","365.00","367.65","471.75","305.00","2,38,273","8,76,00,621.80","10,181"
"27-May-2025","EQ","371.80","374.00","366.70","370.15","370.00","369.25","369.95","471.75","305.00","2,49,715","9,23,82,238.15","6,776"
"26-May-2025","EQ","374.90","377.70","369.05","373.65","370.00","370.15","372.56","471.75","305.00","2,07,293","7,72,28,306.00","5,832"
"23-May-2025","EQ","375.00","382.00","370.15","373.45","375.00","373.65","376.18","490.00","305.00","5,19,520","19,54,30,933.45","14,475"
"22-May-2025","EQ","371.60","378.70","370.65","370.05","372.50","373.45","374.03","490.00","305.00","4,66,777","17,45,88,100.45","10,384"
"21-May-2025","EQ","378.00","381.30","368.10","379.40","371.00","370.05","373.34","490.00","305.00","8,33,548","31,11,97,533.40","17,381"
"20-May-2025","EQ","382.80","383.90","374.25","376.70","380.15","379.40","379.08","490.00","305.00","6,10,177","23,13,03,823.25","14,801"
"19-May-2025","EQ","376.55","385.00","370.60","375.20","377.30","376.70","377.86","490.00","305.00","6,39,453","24,16,21,229.80","24,135"
"16-May-2025","EQ","369.00","376.00","364.40","363.90","374.85","375.20","368.96","493.90","305.00","5,63,955","20,80,74,218.00","14,195"
"15-May-2025","EQ","369.00","369.05","362.05","365.80","364.30","363.90","364.77","493.90","305.00","2,04,979","7,47,69,527.15","7,659"
"14-May-2025","EQ","366.70","372.75","364.80","366.70","366.00","365.80","367.56","493.90","305.00","2,81,217","10,33,65,337.55","9,888"
"13-May-2025","EQ","366.80","372.20","362.30","366.90","365.00","366.70","366.57","493.90","305.00","2,47,094","9,05,76,713.30","9,280"
"12-May-2025","EQ","361.00","369.00","361.00","348.00","367.55","366.90","365.98","493.90","305.00","3,79,349","13,88,34,816.85","12,141"
"09-May-2025","EQ","336.35","354.75","334.15","356.30","347.60","348.00","342.84","500.00","305.00","7,76,292","26,61,47,201.75","31,014"
"08-May-2025","EQ","371.60","372.75","354.00","370.30","364.70","356.30","361.98","500.00","305.00","1,68,030","6,08,23,484.35","10,789"
"07-May-2025","EQ","355.00","373.40","346.20","351.50","368.80","370.30","362.92","500.00","305.00","6,98,250","25,34,10,864.75","29,180"
"06-May-2025","EQ","364.00","367.75","348.95","363.35","352.40","351.50","358.59","500.00","305.00","4,24,935","15,23,75,782.50","17,009"
"05-May-2025","EQ","365.00","369.80","362.00","364.50","363.00","363.35","364.27","500.00","305.00","1,93,747","7,05,75,922.30","9,345"
"02-May-2025","EQ","367.25","373.70","363.05","370.45","364.90","364.50","367.07","500.00","305.00","1,53,436","5,63,22,291.85","11,939"
"30-Apr-2025","EQ","375.60","378.60","367.25","378.65","370.05","370.45","371.41","500.00","305.00","4,09,097","15,19,42,267.95","15,943"
"29-Apr-2025","EQ","382.85","385.00","374.20","380.25","380.00","378.65","379.28","500.00","305.00","2,30,724","8,75,08,209.35","10,201"
"28-Apr-2025","EQ","383.75","383.75","375.25","383.80","380.25","380.25","379.42","500.00","305.00","2,64,640","10,04,10,215.25","10,141"
"25-Apr-2025","EQ","391.65","391.65","369.00","391.65","385.00","383.80","379.63","500.00","305.00","9,12,304","34,63,33,425.95","28,858"
"24-Apr-2025","EQ","394.00","397.40","389.00","394.00","390.00","391.65","391.63","500.00","305.00","4,95,826","19,41,82,094.05","17,880"
"23-Apr-2025","EQ","386.00","396.60","378.05","382.30","396.60","394.00","388.37","500.00","305.00","5,30,726","20,61,15,884.20","22,220"
"22-Apr-2025","EQ","381.55","384.35","377.05","381.55","384.00","382.30","381.06","500.00","305.00","2,22,896","8,49,35,673.90","12,004"
"21-Apr-2025","EQ","373.85","384.90","371.50","373.00","382.00","381.55","377.71","500.00","305.00","3,03,836","11,47,61,245.85","11,087"
"17-Apr-2025","EQ","370.40","378.30","368.40","370.40","372.80","373.00","373.63","500.00","305.00","3,08,725","11,53,50,409.55","11,423"
"16-Apr-2025","EQ","371.70","376.15","367.15","369.25","370.65","370.40","371.20","500.00","305.00","2,53,502","9,41,00,522.55","12,113"
"15-Apr-2025","EQ","364.95","373.05","362.60","361.35","370.00","369.25","369.11","500.00","305.00","3,84,570","14,19,49,241.15","15,453"
"11-Apr-2025","EQ","370.00","370.00","356.10","353.20","359.00","361.35","362.25","502.20","305.00","3,80,439","13,78,13,972.80","14,577"
"09-Apr-2025","EQ","363.00","363.00","350.00","359.90","353.05","353.20","352.84","502.20","305.00","2,07,409","7,31,81,399.55","10,271"
"08-Apr-2025","EQ","366.00","366.00","353.10","351.95","360.00","359.90","359.20","502.20","305.00","2,28,556","8,20,97,205.50","11,779"
"07-Apr-2025","EQ","340.00","355.50","334.95","366.00","355.50","351.95","345.54","502.20","305.00","6,51,729","22,51,97,114.25","29,961"
"04-Apr-2025","EQ","377.65","379.15","363.25","376.90","365.95","366.00","369.24","502.20","305.00","1,68,760","6,23,12,922.25","13,007"
"03-Apr-2025","EQ","374.40","380.00","370.60","375.95","376.05","376.90","376.78","502.20","305.00","2,27,787","8,58,26,229.45","11,371"
"02-Apr-2025","EQ","368.90","384.00","364.00","366.45","375.95","375.95","378.43","502.20","305.00","17,01,049","64,37,29,220.15","37,097"
"01-Apr-2025","EQ","352.00","377.00","350.20","353.50","366.20","366.45","365.26","502.20","305.00","4,52,753","16,53,72,439.90","22,715"
"28-Mar-2025","EQ","364.95","369.50","351.30","363.80","352.90","353.50","358.50","502.20","305.00","5,70,330","20,44,65,907.50","23,147"
"27-Mar-2025","EQ","362.40","386.70","350.15","362.40","365.50","363.80","364.48","502.20","305.00","8,27,440","30,15,84,032.05","36,849"
"26-Mar-2025","EQ","377.20","377.20","360.55","374.45","364.00","362.40","366.31","502.20","305.00","3,07,617","11,26,84,686.90","17,286"
"25-Mar-2025","EQ","378.00","379.30","368.60","377.95","378.00","374.45","373.54","502.20","305.00","2,90,598","10,85,50,254.95","17,585"
