ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2025","EQ","469.70","487.80","467.00","468.45","482.00","483.10","476.78","568.90","243.85","5,07,946","24,21,76,013.55","18,087"
"04-Mar-2025","EQ","465.00","470.90","462.40","468.00","467.00","468.45","467.14","568.90","243.85","3,57,258","16,68,88,803.10","13,795"
"03-Mar-2025","EQ","468.70","471.95","438.45","465.65","468.00","468.00","455.68","568.90","243.85","9,78,901","44,60,61,407.50","35,313"
"28-Feb-2025","EQ","481.70","483.75","460.45","482.65","466.90","465.65","468.77","568.90","243.85","4,73,790","22,20,99,477.00","16,489"
"27-Feb-2025","EQ","487.00","492.90","479.50","486.60","481.00","482.65","486.11","568.90","243.85","1,56,503","7,60,77,122.70","7,471"
"25-Feb-2025","EQ","482.55","488.00","479.50","481.85","486.50","486.60","484.25","568.90","243.85","3,78,536","18,33,04,442.10","8,839"
"24-Feb-2025","EQ","487.80","487.80","480.55","489.05","484.00","481.85","483.40","568.90","243.85","1,95,931","9,47,13,533.75","7,500"
"21-Feb-2025","EQ","494.00","496.75","482.45","495.45","487.50","489.05","489.57","568.90","243.85","1,59,245","7,79,61,368.80","7,290"
"20-Feb-2025","EQ","497.00","500.50","489.50","492.30","494.00","495.45","494.91","568.90","243.85","4,28,860","21,22,45,131.25","13,030"
"19-Feb-2025","EQ","494.30","497.70","489.50","493.50","492.00","492.30","493.29","568.90","243.85","3,10,001","15,29,19,950.95","10,202"
"18-Feb-2025","EQ","499.00","500.55","482.80","492.95","493.00","493.50","491.38","568.90","243.85","3,10,853","15,27,45,563.20","10,730"
"17-Feb-2025","EQ","495.00","499.80","485.20","492.50","491.80","492.95","491.84","568.90","243.85","6,44,335","31,69,07,476.50","20,339"
"14-Feb-2025","EQ","503.55","503.80","479.50","498.90","485.20","492.50","490.76","568.90","243.85","6,97,353","34,22,33,720.50","15,475"
"13-Feb-2025","EQ","496.45","513.55","493.00","495.35","497.00","498.90","503.46","568.90","243.85","11,63,013","58,55,25,832.40","25,252"
"12-Feb-2025","EQ","499.00","502.00","480.25","495.25","493.65","495.35","494.11","568.90","243.85","8,45,169","41,76,10,411.60","22,437"
"11-Feb-2025","EQ","515.40","516.90","488.00","515.45","495.00","495.25","497.31","568.90","243.85","3,56,527","17,73,04,876.10","15,202"
"10-Feb-2025","EQ","533.00","533.90","511.45","534.75","515.00","515.45","517.14","568.90","243.85","3,51,074","18,15,55,156.75","11,427"
"07-Feb-2025","EQ","536.00","538.75","529.10","531.15","534.00","534.75","533.36","568.90","243.85","7,21,351","38,47,41,357.20","18,550"
"06-Feb-2025","EQ","528.80","536.80","526.75","527.70","530.90","531.15","531.03","568.90","243.85","3,45,605","18,35,27,743.75","11,225"
"05-Feb-2025","EQ","512.00","534.80","510.70","509.05","527.00","527.70","523.50","568.90","243.85","5,86,519","30,70,44,991.20","20,716"
"04-Feb-2025","EQ","503.75","510.80","500.50","501.20","508.00","509.05","505.73","568.90","243.85","2,27,461","11,50,32,905.55","10,098"
"03-Feb-2025","EQ","509.00","509.00","498.00","513.05","500.50","501.20","502.10","568.90","243.85","2,97,707","14,94,79,881.70","11,928"
"01-Feb-2025","EQ","514.50","516.90","505.00","509.45","511.00","513.05","512.33","568.90","243.85","1,97,909","10,13,95,119.00","7,414"
"31-Jan-2025","EQ","514.85","518.00","507.05","512.10","509.00","509.45","510.54","568.90","243.85","4,24,696","21,68,23,752.30","14,748"
