ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","8,223.50","8,365.00","8,196.50","8,151.50","8,339.00","8,339.00","8,332.57","9,115.00","4,302.00","4,46,820","3,72,31,58,473.50","51,826"
"12-Aug-2025","EQ","7,965.00","8,230.00","7,914.50","7,947.00","8,171.00","8,151.50","8,116.40","9,115.00","4,302.00","7,65,567","6,21,36,44,181.50","83,257"
"11-Aug-2025","EQ","7,724.00","7,966.50","7,692.50","7,712.50","7,930.00","7,947.00","7,866.04","9,115.00","4,302.00","3,33,961","2,62,69,51,818.50","46,193"
"08-Aug-2025","EQ","7,900.00","7,909.50","7,655.50","7,885.00","7,685.00","7,712.50","7,777.36","9,115.00","4,130.05","3,23,672","2,51,73,12,464.00","45,325"
"07-Aug-2025","EQ","7,714.50","7,899.50","7,701.00","7,743.00","7,890.00","7,885.00","7,790.52","9,115.00","4,130.05","4,05,677","3,16,04,34,417.00","46,523"
"06-Aug-2025","EQ","7,898.00","7,898.00","7,725.00","7,877.00","7,730.00","7,743.00","7,790.59","9,115.00","4,130.05","3,42,792","2,67,05,51,214.00","43,283"
"05-Aug-2025","EQ","7,981.00","7,981.00","7,680.00","7,977.50","7,870.00","7,877.00","7,792.51","9,115.00","4,130.05","8,82,130","6,87,40,09,514.00","89,908"
"04-Aug-2025","EQ","7,809.50","8,060.00","7,757.00","7,595.50","7,983.00","7,977.50","7,952.03","9,115.00","4,130.05","13,76,194","10,94,35,31,800.00","1,43,560"
"01-Aug-2025","EQ","7,694.00","7,720.00","7,534.50","7,693.00","7,599.50","7,595.50","7,638.92","9,115.00","4,125.00","3,83,086","2,92,63,63,686.00","47,575"
"31-Jul-2025","EQ","7,745.50","7,846.00","7,650.00","7,787.00","7,664.00","7,693.00","7,745.54","9,115.00","4,125.00","2,97,154","2,30,16,18,992.00","41,252"
"30-Jul-2025","EQ","7,888.00","7,908.50","7,763.00","7,839.50","7,778.00","7,787.00","7,827.14","9,115.00","4,125.00","2,68,980","2,10,53,43,298.00","34,530"
"29-Jul-2025","EQ","7,724.00","7,864.50","7,614.00","7,731.50","7,828.00","7,839.50","7,747.33","9,115.00","4,125.00","4,69,132","3,63,45,18,728.00","54,196"
"28-Jul-2025","EQ","8,020.00","8,020.00","7,703.00","8,040.00","7,731.00","7,731.50","7,816.56","9,115.00","4,125.00","4,59,623","3,59,26,72,138.50","63,363"
"25-Jul-2025","EQ","8,165.00","8,235.00","8,008.00","8,242.50","8,011.00","8,040.00","8,085.00","9,115.00","3,620.30","3,06,073","2,47,46,01,635.00","45,346"
"24-Jul-2025","EQ","8,260.00","8,271.50","8,135.50","8,261.50","8,242.00","8,242.50","8,218.68","9,115.00","3,620.30","3,00,326","2,46,82,84,726.50","32,913"
"23-Jul-2025","EQ","8,190.00","8,275.00","8,055.00","8,153.50","8,260.00","8,261.50","8,185.20","9,115.00","3,620.30","3,93,558","3,22,13,51,812.50","44,323"
"22-Jul-2025","EQ","8,305.00","8,343.50","8,136.00","8,249.00","8,153.50","8,153.50","8,215.66","9,115.00","3,620.30","5,40,533","4,44,08,36,124.00","49,527"
"21-Jul-2025","EQ","8,239.00","8,325.00","8,161.00","8,235.00","8,276.50","8,249.00","8,241.69","9,115.00","3,620.30","3,56,644","2,93,93,50,461.00","52,218"
"18-Jul-2025","EQ","8,259.00","8,268.50","8,115.00","8,259.50","8,206.00","8,235.00","8,206.09","9,115.00","3,620.30","2,65,621","2,17,97,10,924.00","37,168"
"17-Jul-2025","EQ","8,421.00","8,443.00","8,225.00","8,380.50","8,240.00","8,259.50","8,321.54","9,115.00","3,620.30","3,46,386","2,88,24,65,431.00","44,787"
"16-Jul-2025","EQ","8,323.00","8,400.50","8,263.00","8,322.00","8,400.00","8,380.50","8,342.38","9,115.00","3,620.30","5,21,821","4,35,32,27,106.00","49,114"
"15-Jul-2025","EQ","8,280.00","8,355.00","8,215.50","8,209.00","8,324.00","8,322.00","8,294.07","9,115.00","3,620.30","4,11,363","3,41,18,73,030.50","41,348"
"14-Jul-2025","EQ","8,075.00","8,314.00","8,068.00","8,048.00","8,219.50","8,209.00","8,219.06","9,115.00","3,620.30","6,92,083","5,68,82,72,330.00","81,114"
"11-Jul-2025","EQ","8,301.00","8,320.00","8,022.50","8,331.50","8,048.00","8,048.00","8,146.61","9,115.00","3,620.30","7,03,899","5,73,43,93,711.50","82,815"
"10-Jul-2025","EQ","8,472.00","8,520.00","8,298.50","8,442.00","8,330.00","8,331.50","8,384.41","9,115.00","3,620.30","6,53,546","5,47,95,96,744.50","75,785"
"09-Jul-2025","EQ","8,520.00","8,575.00","8,413.00","8,496.00","8,416.00","8,442.00","8,478.01","9,115.00","3,620.30","8,02,866","6,80,67,07,949.50","74,384"
"08-Jul-2025","EQ","8,777.00","8,825.50","8,370.50","8,746.50","8,515.50","8,496.00","8,515.93","9,115.00","3,620.30","9,90,988","8,43,91,84,124.00","1,13,347"
"07-Jul-2025","EQ","8,888.00","8,920.00","8,725.00","8,884.50","8,758.00","8,746.50","8,796.79","9,115.00","3,620.30","5,31,817","4,67,82,80,440.00","70,477"
"04-Jul-2025","EQ","9,030.00","9,030.00","8,821.00","9,002.50","8,865.00","8,884.50","8,901.75","9,115.00","3,620.30","5,12,742","4,56,42,99,092.00","60,675"
"03-Jul-2025","EQ","8,937.00","9,074.50","8,937.00","8,935.00","9,007.50","9,002.50","9,014.04","9,115.00","3,620.30","6,49,067","5,85,07,17,175.50","74,319"
"02-Jul-2025","EQ","9,070.00","9,108.50","8,900.50","9,060.50","8,935.00","8,935.00","8,987.03","9,115.00","3,620.30","6,64,773","5,97,43,37,847.00","71,937"
"01-Jul-2025","EQ","8,976.50","9,115.00","8,860.00","8,944.00","9,050.00","9,060.50","9,027.63","9,115.00","3,620.30","10,07,590","9,09,61,48,122.50","1,09,040"
"30-Jun-2025","EQ","8,875.50","9,036.00","8,875.50","8,856.50","8,947.50","8,944.00","8,966.97","9,075.00","3,620.30","6,77,789","6,07,77,16,722.00","72,323"
"27-Jun-2025","EQ","8,860.00","9,075.00","8,790.50","8,839.00","8,865.00","8,856.50","8,918.91","9,075.00","3,620.30","17,36,728","15,48,97,12,617.50","1,72,126"
"26-Jun-2025","EQ","8,664.00","8,888.00","8,600.00","8,662.00","8,825.00","8,839.00","8,741.82","8,888.00","3,620.30","11,39,514","9,96,14,29,037.50","1,09,608"
"25-Jun-2025","EQ","8,325.00","8,808.00","8,284.50","8,216.00","8,675.00","8,662.00","8,628.20","8,808.00","3,620.30","27,81,460","23,99,90,01,918.50","2,34,120"
"24-Jun-2025","EQ","8,350.00","8,365.00","8,056.00","8,292.00","8,222.00","8,216.00","8,189.22","8,365.00","3,620.30","8,57,317","7,02,07,58,130.50","87,159"
"23-Jun-2025","EQ","8,050.00","8,343.00","8,035.50","8,085.00","8,274.00","8,292.00","8,212.71","8,343.00","3,620.30","9,54,872","7,84,20,89,531.00","89,672"
"20-Jun-2025","EQ","7,767.00","8,107.50","7,705.50","7,763.50","8,085.00","8,085.00","7,965.67","8,107.50","3,620.30","10,07,130","8,02,24,66,062.50","91,655"
"19-Jun-2025","EQ","7,970.00","7,970.00","7,736.00","7,936.50","7,752.50","7,763.50","7,834.49","8,029.50","3,620.30","6,45,453","5,05,67,96,552.50","67,302"
"18-Jun-2025","EQ","7,944.00","8,029.50","7,873.00","7,925.50","7,930.00","7,936.50","7,959.23","8,029.50","3,620.30","7,85,421","6,25,13,43,323.50","83,424"
"17-Jun-2025","EQ","7,842.00","8,021.50","7,752.50","7,827.50","7,925.00","7,925.50","7,929.21","8,021.50","3,620.30","11,51,450","9,13,00,91,239.50","1,04,400"
