ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","4,539.50","4,584.90","4,452.00","4,500.20","4,483.00","4,475.60","4,501.91","5,535.85","3,732.90","38,437","17,30,39,997.00","9,223"
"12-Aug-2025","EQ","4,515.00","4,549.80","4,475.60","4,511.20","4,510.00","4,500.20","4,503.68","5,535.85","3,732.90","22,737","10,24,00,243.50","5,190"
"11-Aug-2025","EQ","4,505.00","4,609.00","4,467.00","4,502.80","4,515.00","4,511.20","4,556.02","5,535.85","3,732.90","27,613","12,58,05,393.80","9,468"
"08-Aug-2025","EQ","4,612.10","4,632.00","4,494.60","4,652.00","4,505.00","4,502.80","4,527.68","5,535.85","3,732.90","30,441","13,78,27,022.00","7,448"
"07-Aug-2025","EQ","4,492.00","4,679.00","4,492.00","4,491.90","4,652.10","4,652.00","4,621.77","5,535.85","3,732.90","74,411","34,39,10,395.70","19,610"
"06-Aug-2025","EQ","4,650.90","4,675.50","4,456.10","4,646.10","4,520.10","4,491.90","4,518.81","5,535.85","3,732.90","79,167","35,77,40,447.90","15,389"
"05-Aug-2025","EQ","4,431.50","4,670.00","4,431.50","4,459.20","4,650.00","4,646.10","4,586.85","5,535.85","3,732.90","1,05,531","48,40,54,840.60","23,988"
"04-Aug-2025","EQ","4,550.00","4,594.00","4,444.50","4,568.50","4,460.00","4,459.20","4,478.27","5,535.85","3,732.90","94,087","42,13,47,256.80","19,141"
"01-Aug-2025","EQ","4,710.00","4,710.00","4,545.00","4,675.00","4,569.00","4,568.50","4,593.31","5,535.85","3,732.90","58,832","27,02,33,754.60","12,432"
"31-Jul-2025","EQ","4,728.00","4,750.00","4,597.50","4,744.00","4,645.00","4,675.00","4,664.54","5,535.85","3,732.90","1,13,325","52,86,09,399.00","28,183"
"30-Jul-2025","EQ","4,716.00","4,805.00","4,709.50","4,745.50","4,736.00","4,744.00","4,740.09","5,535.85","3,732.90","33,705","15,97,64,760.00","8,446"
"29-Jul-2025","EQ","4,929.00","4,929.00","4,711.00","4,899.50","4,750.00","4,745.50","4,760.91","5,535.85","3,732.90","81,761","38,92,57,162.00","17,779"
"28-Jul-2025","EQ","4,958.50","5,038.00","4,860.00","5,009.00","4,892.50","4,899.50","4,920.56","5,535.85","3,732.90","26,194","12,88,89,088.00","8,452"
"25-Jul-2025","EQ","5,101.00","5,102.00","4,905.00","5,131.50","4,963.00","5,009.00","5,026.81","5,535.85","3,732.90","33,298","16,73,82,845.00","10,112"
"24-Jul-2025","EQ","5,187.00","5,201.50","5,087.50","5,187.00","5,112.00","5,131.50","5,128.00","5,535.85","3,732.90","25,016","12,82,82,067.50","7,104"
"23-Jul-2025","EQ","5,196.00","5,229.00","5,145.00","5,186.50","5,188.00","5,187.00","5,185.54","5,535.85","3,732.90","31,801","16,49,05,296.00","7,023"
"22-Jul-2025","EQ","5,227.00","5,231.50","5,163.00","5,227.00","5,179.00","5,186.50","5,188.76","5,535.85","3,732.90","21,946","11,38,72,610.00","6,380"
"21-Jul-2025","EQ","5,166.50","5,240.00","5,150.00","5,166.50","5,206.50","5,227.00","5,209.42","5,535.85","3,732.90","56,054","29,20,08,964.00","11,117"
"18-Jul-2025","EQ","5,159.00","5,201.00","5,101.50","5,133.50","5,175.00","5,166.50","5,161.27","5,535.85","3,732.90","63,983","33,02,33,765.50","12,139"
"17-Jul-2025","EQ","5,058.00","5,140.00","5,028.00","5,038.50","5,135.00","5,133.50","5,097.74","5,535.85","3,732.90","40,165","20,47,50,696.00","9,087"
"16-Jul-2025","EQ","5,050.00","5,145.00","5,002.50","5,075.00","5,034.00","5,038.50","5,067.46","5,535.85","3,732.90","1,11,907","56,70,84,076.00","17,821"
"15-Jul-2025","EQ","5,046.00","5,094.00","5,023.00","5,046.00","5,094.00","5,075.00","5,058.76","5,535.85","3,732.90","46,741","23,64,51,460.00","10,547"
"14-Jul-2025","EQ","4,975.00","5,084.00","4,975.00","4,991.00","5,032.50","5,046.00","5,037.30","5,535.85","3,732.90","50,966","25,67,31,036.00","12,568"
"11-Jul-2025","EQ","5,062.00","5,079.00","4,933.50","5,077.50","4,966.50","4,991.00","4,980.87","5,535.85","3,732.90","67,095","33,41,91,348.50","13,888"
"10-Jul-2025","EQ","5,039.00","5,106.00","4,975.00","5,031.00","5,075.00","5,077.50","5,046.48","5,535.85","3,732.90","69,372","35,00,84,414.50","16,809"
"09-Jul-2025","EQ","5,130.50","5,161.00","5,002.00","5,175.50","5,024.00","5,031.00","5,057.97","5,535.85","3,732.90","66,687","33,73,00,925.50","15,189"
"08-Jul-2025","EQ","5,130.00","5,190.00","5,103.00","5,166.50","5,177.00","5,175.50","5,157.50","5,535.85","3,732.90","27,645","14,25,79,031.50","7,195"
"07-Jul-2025","EQ","5,125.50","5,197.00","5,100.50","5,168.00","5,150.00","5,166.50","5,152.86","5,535.85","3,732.90","26,671","13,74,31,808.50","6,624"
"04-Jul-2025","EQ","5,165.00","5,190.00","5,123.00","5,140.00","5,168.00","5,168.00","5,165.27","5,535.85","3,732.90","22,233","11,48,39,487.50","5,945"
"03-Jul-2025","EQ","5,050.00","5,190.00","5,050.00","5,057.50","5,134.00","5,140.00","5,142.01","5,535.85","3,732.90","56,400","29,00,09,199.00","12,487"
"02-Jul-2025","EQ","5,130.00","5,133.00","5,016.00","5,155.50","5,072.50","5,057.50","5,070.02","5,535.85","3,732.90","46,686","23,66,98,961.00","13,857"
"01-Jul-2025","EQ","5,193.00","5,240.00","5,079.50","5,173.50","5,130.00","5,155.50","5,127.09","5,535.85","3,732.90","1,48,643","76,21,05,755.50","12,677"
"30-Jun-2025","EQ","5,040.00","5,193.00","4,964.00","5,048.50","5,171.00","5,173.50","5,056.20","5,535.85","3,732.90","2,55,283","1,29,07,62,944.00","30,902"
"27-Jun-2025","EQ","4,872.50","5,099.50","4,851.00","4,867.00","4,999.50","5,048.50","5,037.62","5,535.85","3,732.90","3,36,049","1,69,28,87,407.00","53,872"
"26-Jun-2025","EQ","4,895.00","4,930.50","4,829.00","4,928.50","4,869.50","4,867.00","4,867.73","5,535.85","3,732.90","78,323","38,12,55,409.50","17,046"
"25-Jun-2025","EQ","4,925.00","4,955.00","4,880.50","4,900.50","4,910.50","4,928.50","4,916.87","5,535.85","3,732.90","79,674","39,17,46,418.50","20,644"
"24-Jun-2025","EQ","4,900.00","4,941.50","4,858.50","4,895.00","4,896.50","4,900.50","4,900.71","5,535.85","3,732.90","48,158","23,60,08,375.00","11,065"
"23-Jun-2025","EQ","4,815.00","4,909.00","4,778.50","4,819.50","4,875.00","4,895.00","4,868.15","5,535.85","3,732.90","51,101","24,87,67,222.00","14,894"
"20-Jun-2025","EQ","4,730.00","4,902.00","4,702.00","4,741.00","4,885.00","4,819.50","4,809.40","5,535.85","3,732.90","2,93,164","1,40,99,42,658.00","38,686"
"19-Jun-2025","EQ","4,799.00","4,816.00","4,705.00","4,790.00","4,730.00","4,741.00","4,761.95","5,535.85","3,732.90","73,510","35,00,51,184.50","23,148"
"18-Jun-2025","EQ","4,914.00","4,935.00","4,770.00","4,908.50","4,775.00","4,790.00","4,822.24","5,535.85","3,732.90","72,279","34,85,46,608.00","18,266"
"17-Jun-2025","EQ","5,029.00","5,047.50","4,873.00","4,993.00","4,895.00","4,908.50","4,939.53","5,535.85","3,732.90","64,617","31,91,77,491.00","18,679"
"16-Jun-2025","EQ","5,001.00","5,040.00","4,923.00","5,022.50","4,989.00","4,993.00","4,990.48","5,535.85","3,732.90","52,484","26,19,20,104.00","17,317"
"13-Jun-2025","EQ","5,000.00","5,035.00","4,972.50","5,021.00","5,015.00","5,022.50","5,016.11","5,535.85","3,732.90","44,575","22,35,93,132.50","11,830"
"12-Jun-2025","EQ","5,049.00","5,072.00","5,004.00","5,042.00","5,011.00","5,021.00","5,033.59","5,535.85","3,732.90","42,901","21,59,45,840.00","13,233"
"11-Jun-2025","EQ","5,079.00","5,105.00","5,010.50","5,056.50","5,031.50","5,042.00","5,062.39","5,535.85","3,732.90","32,294","16,34,84,921.00","9,531"
"10-Jun-2025","EQ","5,121.00","5,160.00","5,040.50","5,099.00","5,046.50","5,056.50","5,071.25","5,535.85","3,732.90","43,696","22,15,93,556.00","11,677"
"09-Jun-2025","EQ","5,099.00","5,143.50","5,079.00","5,069.00","5,100.00","5,099.00","5,107.41","5,535.85","3,732.90","44,619","22,78,87,416.50","15,604"
"06-Jun-2025","EQ","5,000.50","5,093.50","4,968.50","5,000.50","5,070.00","5,069.00","5,043.30","5,535.85","3,732.90","78,481","39,58,02,971.00","15,278"
"05-Jun-2025","EQ","5,033.00","5,100.00","4,950.00","5,065.00","5,008.50","5,000.50","5,017.51","5,535.85","3,732.90","49,708","24,94,10,202.50","9,221"
"04-Jun-2025","EQ","5,000.50","5,118.00","4,950.00","4,996.00","5,046.50","5,065.00","5,057.45","5,535.85","3,732.90","68,959","34,87,56,407.50","16,390"
"03-Jun-2025","EQ","5,183.00","5,183.00","4,971.50","5,183.00","4,990.00","4,996.00","5,044.17","5,535.85","3,732.90","61,988","31,26,77,769.00","13,498"
"02-Jun-2025","EQ","5,126.00","5,199.50","5,056.50","5,136.50","5,168.00","5,183.00","5,153.70","5,535.85","3,732.90","46,556","23,99,35,718.50","12,520"
"30-May-2025","EQ","5,100.00","5,210.00","5,032.50","5,099.00","5,125.00","5,136.50","5,116.50","5,535.85","3,732.90","2,19,865","1,12,49,39,522.50","28,634"
"29-May-2025","EQ","4,968.00","5,109.00","4,958.50","4,980.00","5,082.50","5,099.00","5,063.50","5,535.85","3,732.90","96,293","48,75,79,316.00","18,960"
